symbol,entry_ts,exit_ts,exit_reason,pnl,hold_minutes,entry_price,exit_price,mfe_pct,mae_pct,exit_return_pct,post_exit_max_return_pct,post_exit_min_return_pct
SOL/USDT,2025-12-18 09:29:00+00:00,2025-12-18 09:29:00+00:00,turnover_limit,0.0,,123.14,123.14,0.006090628552866573,-0.00024362514211462294,0.0,0.006090628552866573,-0.00024362514211462294
SOL/USDT,2025-12-18 09:30:00+00:00,2025-12-18 09:30:00+00:00,turnover_limit,0.0,,123.12,123.12,0.006254061078622364,-8.122157244971895e-05,0.0,0.006254061078622364,-8.122157244971895e-05
SOL/USDT,2025-12-18 09:32:00+00:00,2025-12-18 09:32:00+00:00,turnover_limit,0.0,,123.34,123.34,0.006161829090319371,-0.001297227176909277,0.0,0.006161829090319371,-0.001297227176909277
SOL/USDT,2025-12-18 09:34:00+00:00,2025-12-18 09:34:00+00:00,turnover_limit,0.0,,123.47,123.47,0.005183445371345297,-0.0013768526767635736,0.0,0.005183445371345297,-0.0013768526767635736
SOL/USDT,2025-12-18 09:37:00+00:00,2025-12-18 09:37:00+00:00,turnover_limit,0.0,,123.32,123.32,0.006649367499189207,0.0,0.0,0.006649367499189207,0.0
SOL/USDT,2025-12-18 09:38:00+00:00,2025-12-18 09:38:00+00:00,turnover_limit,0.0,,123.34,123.34,0.006486135884546718,0.0,0.0,0.006486135884546718,0.0
SOL/USDT,2025-12-18 09:39:00+00:00,2025-12-18 09:39:00+00:00,turnover_limit,0.0,,123.37,123.37,0.006241387695550049,0.0,0.0,0.006241387695550049,0.0
SOL/USDT,2025-12-18 09:40:00+00:00,2025-12-18 09:40:00+00:00,turnover_limit,0.0,,123.43,123.43,0.005752248237867574,-0.0004861054848902535,0.0,0.005752248237867574,-0.0004861054848902535
SOL/USDT,2025-12-18 09:41:00+00:00,2025-12-18 09:41:00+00:00,turnover_limit,0.0,,123.43,123.43,0.005752248237867574,-8.101758081502375e-05,0.0,0.005752248237867574,-8.101758081502375e-05
SOL/USDT,2025-12-18 09:42:00+00:00,2025-12-18 09:42:00+00:00,turnover_limit,0.0,,123.43,123.43,0.005752248237867574,-8.101758081502375e-05,0.0,0.005752248237867574,-8.101758081502375e-05
SOL/USDT,2025-12-18 09:43:00+00:00,2025-12-18 09:43:00+00:00,turnover_limit,0.0,,123.49,123.49,0.005263584095878349,-0.0003239128674386027,0.0,0.005263584095878349,-0.0003239128674386027
SOL/USDT,2025-12-18 09:44:00+00:00,2025-12-18 09:44:00+00:00,turnover_limit,0.0,,123.64,123.64,0.004043998705920426,-0.0015367195082497398,0.0,0.004043998705920426,-0.0015367195082497398
SOL/USDT,2025-12-18 09:45:00+00:00,2025-12-18 09:45:00+00:00,turnover_limit,0.0,,123.65,123.65,0.00396279822078438,-0.0016174686615446632,0.0,0.00396279822078438,-0.0016174686615446632
SOL/USDT,2025-12-18 09:46:00+00:00,2025-12-18 09:46:00+00:00,turnover_limit,0.0,,123.67,123.67,0.003800436645912564,-0.0017789277917037438,0.0,0.003800436645912564,-0.0017789277917037438
SOL/USDT,2025-12-18 09:48:00+00:00,2025-12-18 09:48:00+00:00,turnover_limit,0.0,,123.63,123.63,0.0041252123271051655,-0.0014559572919193853,0.0,0.0041252123271051655,-0.0014559572919193853
SOL/USDT,2025-12-18 09:50:00+00:00,2025-12-18 09:50:00+00:00,turnover_limit,0.0,,123.73,123.73,0.0033136668552493642,-0.0022629919987068314,0.0,0.0033136668552493642,-0.0022629919987068314
SOL/USDT,2025-12-18 09:51:00+00:00,2025-12-18 09:51:00+00:00,turnover_limit,0.0,,123.84,123.84,0.002422480620154932,-0.0031492248062015005,0.0,0.002422480620154932,-0.0031492248062015005
SOL/USDT,2025-12-18 09:52:00+00:00,2025-12-18 09:52:00+00:00,turnover_limit,0.0,,123.89,123.89,0.0020179191218014925,-0.0035515376543707733,0.0,0.0020179191218014925,-0.0035515376543707733
SOL/USDT,2025-12-18 09:53:00+00:00,2025-12-18 09:53:00+00:00,turnover_limit,0.0,,123.88,123.88,0.002098805295447148,-0.0034711010655472663,0.0,0.002098805295447148,-0.0034711010655472663
SOL/USDT,2025-12-18 09:55:00+00:00,2025-12-18 09:55:00+00:00,turnover_limit,0.0,,123.68,123.68,0.0037192755498058894,-0.0018596377749030557,0.0,0.0037192755498058894,-0.0018596377749030557
SOL/USDT,2025-12-18 09:56:00+00:00,2025-12-18 09:56:00+00:00,turnover_limit,0.0,,123.73,123.73,0.0033136668552493642,-0.0022629919987068314,0.0,0.0033136668552493642,-0.0022629919987068314
SOL/USDT,2025-12-18 09:57:00+00:00,2025-12-18 09:57:00+00:00,turnover_limit,0.0,,123.73,123.73,0.0033136668552493642,-0.0022629919987068314,0.0,0.0033136668552493642,-0.0022629919987068314
SOL/USDT,2025-12-18 09:58:00+00:00,2025-12-18 09:58:00+00:00,turnover_limit,0.0,,123.72,123.72,0.003394762366634385,-0.002182347235693438,0.0,0.003394762366634385,-0.002182347235693438
SOL/USDT,2025-12-18 09:59:00+00:00,2025-12-18 09:59:00+00:00,turnover_limit,0.0,,123.72,123.72,0.003394762366634385,-0.002182347235693438,0.0,0.003394762366634385,-0.002182347235693438
SOL/USDT,2025-12-18 10:00:00+00:00,2025-12-18 10:00:00+00:00,turnover_limit,0.0,,123.68,123.68,0.0037192755498058894,-0.0018596377749030557,0.0,0.0037192755498058894,-0.0018596377749030557
SOL/USDT,2025-12-18 10:05:00+00:00,2025-12-18 10:05:00+00:00,turnover_limit,0.0,,123.74,123.74,0.0032325844512688384,-0.001293033780507491,0.0,0.0032325844512688384,-0.001293033780507491
SOL/USDT,2025-12-18 10:06:00+00:00,2025-12-18 10:06:00+00:00,turnover_limit,0.0,,123.8,123.8,0.0027463651050081417,-0.001777059773828693,0.0,0.0027463651050081417,-0.001777059773828693
SOL/USDT,2025-12-18 10:10:00+00:00,2025-12-18 10:10:00+00:00,turnover_limit,0.0,,123.79,123.79,0.0028273689312545702,-0.0016964213587528088,0.0,0.0028273689312545702,-0.0016964213587528088
SOL/USDT,2025-12-18 10:11:00+00:00,2025-12-18 10:11:00+00:00,turnover_limit,0.0,,123.8,123.8,0.0027463651050081417,-0.001777059773828693,0.0,0.0027463651050081417,-0.001777059773828693
SOL/USDT,2025-12-18 10:12:00+00:00,2025-12-18 10:12:00+00:00,turnover_limit,0.0,,123.73,123.73,0.0033136668552493642,-0.0012123171421644097,0.0,0.0033136668552493642,-0.0012123171421644097
SOL/USDT,2025-12-18 10:13:00+00:00,2025-12-18 10:13:00+00:00,turnover_limit,0.0,,123.76,123.76,0.003070458952811883,-0.0014544279250162662,0.0,0.003070458952811883,-0.0014544279250162662
SOL/USDT,2025-12-18 10:14:00+00:00,2025-12-18 10:14:00+00:00,turnover_limit,0.0,,123.71,123.71,0.0034758709886024697,-0.002101689434968801,0.0,0.0034758709886024697,-0.002101689434968801
SOL/USDT,2025-12-18 10:15:00+00:00,2025-12-18 10:15:00+00:00,turnover_limit,0.0,,123.68,123.68,0.0037192755498058894,-0.0018596377749030557,0.0,0.0037192755498058894,-0.0018596377749030557
SOL/USDT,2025-12-18 10:16:00+00:00,2025-12-18 10:16:00+00:00,turnover_limit,0.0,,123.6,123.6,0.004368932038834927,-0.0012135922330096527,0.0,0.004368932038834927,-0.0012135922330096527
SOL/USDT,2025-12-18 10:17:00+00:00,2025-12-18 10:17:00+00:00,turnover_limit,0.0,,123.58,123.58,0.004531477585369759,-0.0011328693963424952,0.0,0.004531477585369759,-0.0011328693963424952
SOL/USDT,2025-12-18 10:18:00+00:00,2025-12-18 10:18:00+00:00,turnover_limit,0.0,,123.58,123.58,0.004531477585369759,-0.0016183848519177868,0.0,0.004531477585369759,-0.0016183848519177868
SOL/USDT,2025-12-18 10:23:00+00:00,2025-12-18 10:23:00+00:00,turnover_limit,0.0,,123.71,123.71,0.0034758709886024697,-0.0027483631072668935,0.0,0.0034758709886024697,-0.0027483631072668935
SOL/USDT,2025-12-18 10:25:00+00:00,2025-12-18 10:25:00+00:00,turnover_limit,0.0,,123.77,123.77,0.0029894158519836456,-0.0032318009210632326,0.0,0.0029894158519836456,-0.0032318009210632326
SOL/USDT,2025-12-18 10:28:00+00:00,2025-12-18 10:28:00+00:00,turnover_limit,0.0,,123.73,123.73,0.0033136668552493642,-0.004121878283358971,0.0,0.0033136668552493642,-0.004121878283358971
SOL/USDT,2025-12-18 10:29:00+00:00,2025-12-18 10:29:00+00:00,turnover_limit,0.0,,123.73,123.73,0.0033136668552493642,-0.004121878283358971,0.0,0.0033136668552493642,-0.004121878283358971
SOL/USDT,2025-12-18 10:36:00+00:00,2025-12-18 10:36:00+00:00,turnover_limit,0.0,,124.02,124.02,0.0003225286244155079,-0.0064505724883082705,0.0,0.0003225286244155079,-0.0064505724883082705
SOL/USDT,2025-12-18 10:37:00+00:00,2025-12-18 10:37:00+00:00,turnover_limit,0.0,,124.06,124.06,0.0,-0.006770917298081547,0.0,0.0,-0.006770917298081547
SOL/USDT,2025-12-18 10:38:00+00:00,2025-12-18 10:38:00+00:00,turnover_limit,0.0,,124.06,124.06,0.0,-0.006770917298081547,0.0,0.0,-0.006770917298081547
SOL/USDT,2025-12-18 10:39:00+00:00,2025-12-18 10:39:00+00:00,turnover_limit,0.0,,124.06,124.06,0.0,-0.006770917298081547,0.0,0.0,-0.006770917298081547
SOL/USDT,2025-12-18 10:40:00+00:00,2025-12-18 10:40:00+00:00,turnover_limit,0.0,,124.06,124.06,0.0,-0.006770917298081547,0.0,0.0,-0.006770917298081547
SOL/USDT,2025-12-18 10:41:00+00:00,2025-12-18 10:41:00+00:00,turnover_limit,0.0,,123.92,123.92,0.0007262750161394216,-0.005648805681084612,0.0,0.0007262750161394216,-0.005648805681084612
SOL/USDT,2025-12-18 10:42:00+00:00,2025-12-18 10:42:00+00:00,turnover_limit,0.0,,123.87,123.87,0.0011302171631548674,-0.005247436828933583,0.0,0.0011302171631548674,-0.005247436828933583
SOL/USDT,2025-12-18 10:43:00+00:00,2025-12-18 10:43:00+00:00,turnover_limit,0.0,,123.88,123.88,0.001049402647723685,-0.005327736519212145,0.0,0.001049402647723685,-0.005327736519212145
SOL/USDT,2025-12-18 10:44:00+00:00,2025-12-18 10:44:00+00:00,turnover_limit,0.0,,123.97,123.97,0.0003226587077518328,-0.006049850770347698,0.0,0.0003226587077518328,-0.006049850770347698
SOL/USDT,2025-12-18 10:45:00+00:00,2025-12-18 10:45:00+00:00,turnover_limit,0.0,,124.01,124.01,0.0,-0.006370453995645509,0.0,0.0,-0.006370453995645509
SOL/USDT,2025-12-18 10:46:00+00:00,2025-12-18 10:46:00+00:00,turnover_limit,0.0,,124.01,124.01,0.0,-0.006370453995645509,0.0,0.0,-0.006370453995645509
SOL/USDT,2025-12-18 10:57:00+00:00,2025-12-18 10:57:00+00:00,turnover_limit,0.0,,123.84,123.84,0.001211240310077466,-0.005006459948320496,0.0,0.001211240310077466,-0.005006459948320496
SOL/USDT,2025-12-18 10:58:00+00:00,2025-12-18 10:58:00+00:00,turnover_limit,0.0,,123.84,123.84,0.001211240310077466,-0.005006459948320496,0.0,0.001211240310077466,-0.005006459948320496
SOL/USDT,2025-12-18 11:11:00+00:00,2025-12-18 11:11:00+00:00,turnover_limit,0.0,,123.93,123.93,0.002662793512466788,-0.005729040587428402,0.0,0.002662793512466788,-0.005729040587428402
SOL/USDT,2025-12-18 11:29:00+00:00,2025-12-18 11:29:00+00:00,turnover_limit,0.0,,123.48,123.48,0.00631681243926141,0.0,0.0,0.00631681243926141,0.0
SOL/USDT,2025-12-18 11:30:00+00:00,2025-12-18 11:30:00+00:00,turnover_limit,0.0,,123.55,123.55,0.005746661270740638,-0.0004856333468231666,0.0,0.005746661270740638,-0.0004856333468231666
SOL/USDT,2025-12-18 11:33:00+00:00,2025-12-18 11:33:00+00:00,turnover_limit,0.0,,123.6,123.6,0.005339805825242738,-0.0008899676375404564,0.0,0.005339805825242738,-0.0008899676375404564
SOL/USDT,2025-12-18 11:35:00+00:00,2025-12-18 11:35:00+00:00,turnover_limit,0.0,,123.52,123.52,0.005990932642487179,-0.00024287564766845016,0.0,0.005990932642487179,-0.00024287564766845016
SOL/USDT,2025-12-18 11:37:00+00:00,2025-12-18 11:37:00+00:00,turnover_limit,0.0,,123.52,123.52,0.006233808290155629,0.0,0.0,0.006233808290155629,0.0
SOL/USDT,2025-12-18 11:38:00+00:00,2025-12-18 11:38:00+00:00,turnover_limit,0.0,,123.52,123.52,0.0063957253886011145,0.0,0.0,0.0063957253886011145,0.0
SOL/USDT,2025-12-18 11:39:00+00:00,2025-12-18 11:39:00+00:00,turnover_limit,0.0,,123.55,123.55,0.007446377984621666,0.0,0.0,0.007446377984621666,0.0
SOL/USDT,2025-12-18 11:40:00+00:00,2025-12-18 11:40:00+00:00,turnover_limit,0.0,,123.56,123.56,0.0073648429912593905,0.0,0.0,0.0073648429912593905,0.0
SOL/USDT,2025-12-18 11:41:00+00:00,2025-12-18 11:41:00+00:00,turnover_limit,0.0,,123.59,123.59,0.007120317177765179,0.0,0.0,0.007120317177765179,0.0
SOL/USDT,2025-12-18 11:42:00+00:00,2025-12-18 11:42:00+00:00,turnover_limit,0.0,,123.63,123.63,0.006794467362290835,0.0,0.0,0.006794467362290835,0.0
SOL/USDT,2025-12-18 11:43:00+00:00,2025-12-18 11:43:00+00:00,turnover_limit,0.0,,123.63,123.63,0.006875353878508461,0.0,0.0,0.006875353878508461,0.0
SOL/USDT,2025-12-18 11:44:00+00:00,2025-12-18 11:44:00+00:00,turnover_limit,0.0,,123.63,123.63,0.006875353878508461,0.0,0.0,0.006875353878508461,0.0
SOL/USDT,2025-12-18 11:45:00+00:00,2025-12-18 11:45:00+00:00,turnover_limit,0.0,,123.63,123.63,0.006875353878508461,0.0,0.0,0.006875353878508461,0.0
SOL/USDT,2025-12-18 11:46:00+00:00,2025-12-18 11:46:00+00:00,turnover_limit,0.0,,123.73,123.73,0.006061585710821937,-0.0005657479996767911,0.0,0.006061585710821937,-0.0005657479996767911
SOL/USDT,2025-12-18 11:47:00+00:00,2025-12-18 11:47:00+00:00,turnover_limit,0.0,,123.73,123.73,0.006061585710821937,-0.0005657479996767911,0.0,0.006061585710821937,-0.0005657479996767911
SOL/USDT,2025-12-18 11:48:00+00:00,2025-12-18 11:48:00+00:00,turnover_limit,0.0,,123.8,123.8,0.005492730210016283,-0.0011308562197092087,0.0,0.005492730210016283,-0.0011308562197092087
SOL/USDT,2025-12-18 11:50:00+00:00,2025-12-18 11:50:00+00:00,turnover_limit,0.0,,123.9,123.9,0.004681194511702902,-0.0019370460048426796,0.0,0.004681194511702902,-0.0019370460048426796
SOL/USDT,2025-12-18 11:52:00+00:00,2025-12-18 11:52:00+00:00,turnover_limit,0.0,,123.86,123.86,0.0050056515420635606,-0.0016147263038914783,0.0,0.0050056515420635606,-0.0016147263038914783
SOL/USDT,2025-12-18 11:53:00+00:00,2025-12-18 11:53:00+00:00,turnover_limit,0.0,,123.86,123.86,0.0050056515420635606,-0.0016147263038914783,0.0,0.0050056515420635606,-0.0016147263038914783
SOL/USDT,2025-12-18 11:54:00+00:00,2025-12-18 11:54:00+00:00,turnover_limit,0.0,,123.86,123.86,0.0050056515420635606,-0.0016147263038914783,0.0,0.0050056515420635606,-0.0016147263038914783
SOL/USDT,2025-12-18 11:55:00+00:00,2025-12-18 11:55:00+00:00,turnover_limit,0.0,,123.86,123.86,0.0050056515420635606,-0.0016147263038914783,0.0,0.0050056515420635606,-0.0016147263038914783
SOL/USDT,2025-12-18 11:56:00+00:00,2025-12-18 11:56:00+00:00,turnover_limit,0.0,,123.86,123.86,0.0050056515420635606,-0.0016147263038914783,0.0,0.0050056515420635606,-0.0016147263038914783
SOL/USDT,2025-12-18 11:57:00+00:00,2025-12-18 11:57:00+00:00,turnover_limit,0.0,,123.86,123.86,0.0050056515420635606,-0.0016147263038914783,0.0,0.0050056515420635606,-0.0016147263038914783
SOL/USDT,2025-12-18 11:58:00+00:00,2025-12-18 11:58:00+00:00,turnover_limit,0.0,,123.95,123.95,0.004275917708753463,-0.002339653085921767,0.0,0.004275917708753463,-0.002339653085921767
SOL/USDT,2025-12-18 12:04:00+00:00,2025-12-18 12:04:00+00:00,turnover_limit,0.0,,124.09,124.09,0.005641066967523534,-0.0034652268514788753,0.0,0.005641066967523534,-0.0034652268514788753
SOL/USDT,2025-12-18 12:05:00+00:00,2025-12-18 12:05:00+00:00,turnover_limit,0.0,,124.1,124.1,0.005560032232071022,-0.0035455278001611523,0.0,0.005560032232071022,-0.0035455278001611523
SOL/USDT,2025-12-18 12:06:00+00:00,2025-12-18 12:06:00+00:00,turnover_limit,0.0,,124.06,124.06,0.005884249556666221,-0.0032242463324198,0.0,0.005884249556666221,-0.0032242463324198
SOL/USDT,2025-12-18 12:07:00+00:00,2025-12-18 12:07:00+00:00,turnover_limit,0.0,,124.0,124.0,0.006370967741935463,-0.0027419354838710275,0.0,0.006370967741935463,-0.0027419354838710275
SOL/USDT,2025-12-18 12:08:00+00:00,2025-12-18 12:08:00+00:00,turnover_limit,0.0,,124.02,124.02,0.006208676019996862,-0.002902757619738794,0.0,0.006208676019996862,-0.002902757619738794
SOL/USDT,2025-12-18 12:10:00+00:00,2025-12-18 12:10:00+00:00,turnover_limit,0.0,,124.02,124.02,0.006208676019996862,-0.002902757619738794,0.0,0.006208676019996862,-0.002902757619738794
SOL/USDT,2025-12-18 12:11:00+00:00,2025-12-18 12:11:00+00:00,turnover_limit,0.0,,124.01,124.01,0.006289815337472859,-0.0028223530360454996,0.0,0.006289815337472859,-0.0028223530360454996
SOL/USDT,2025-12-18 12:12:00+00:00,2025-12-18 12:12:00+00:00,turnover_limit,0.0,,124.01,124.01,0.006289815337472859,-0.0028223530360454996,0.0,0.006289815337472859,-0.0028223530360454996
SOL/USDT,2025-12-18 12:29:00+00:00,2025-12-18 12:29:00+00:00,turnover_limit,0.0,,123.78,123.78,0.009209888511875874,-0.0002423654871546166,0.0,0.009209888511875874,-0.0002423654871546166
SOL/USDT,2025-12-18 12:34:00+00:00,2025-12-18 12:34:00+00:00,turnover_limit,0.0,,124.04,124.04,0.011931634956465542,-0.0018542405675588958,0.0,0.011931634956465542,-0.0018542405675588958
SOL/USDT,2025-12-18 12:35:00+00:00,2025-12-18 12:35:00+00:00,turnover_limit,0.0,,124.07,124.07,0.011686950914806093,-0.0020955911985168774,0.0,0.011686950914806093,-0.0020955911985168774
SOL/USDT,2025-12-18 12:36:00+00:00,2025-12-18 12:36:00+00:00,turnover_limit,0.0,,124.16,124.16,0.010953608247422641,-0.0028189432989690344,0.0,0.010953608247422641,-0.0028189432989690344
SOL/USDT,2025-12-18 12:40:00+00:00,2025-12-18 12:40:00+00:00,turnover_limit,0.0,,124.41,124.41,0.00940438871473348,-0.004822763443453004,0.0,0.00940438871473348,-0.004822763443453004
SOL/USDT,2025-12-18 12:41:00+00:00,2025-12-18 12:41:00+00:00,turnover_limit,0.0,,124.39,124.39,0.01117453171476801,-0.004662754240694622,0.0,0.01117453171476801,-0.004662754240694622
SOL/USDT,2025-12-18 12:42:00+00:00,2025-12-18 12:42:00+00:00,turnover_limit,0.0,,124.46,124.46,0.011650329423107841,-0.005222561465531017,0.0,0.011650329423107841,-0.005222561465531017
SOL/USDT,2025-12-18 12:43:00+00:00,2025-12-18 12:43:00+00:00,turnover_limit,0.0,,124.45,124.45,0.014302932904781018,-0.005142627561269597,0.0,0.014302932904781018,-0.005142627561269597
SOL/USDT,2025-12-18 12:45:00+00:00,2025-12-18 12:45:00+00:00,turnover_limit,0.0,,124.37,124.37,0.014955375090455858,-0.004502693575621164,0.0,0.014955375090455858,-0.004502693575621164
SOL/USDT,2025-12-18 12:46:00+00:00,2025-12-18 12:46:00+00:00,turnover_limit,0.0,,124.3,124.3,0.016492357200321717,-0.00394207562349147,0.0,0.016492357200321717,-0.00394207562349147
SOL/USDT,2025-12-18 12:48:00+00:00,2025-12-18 12:48:00+00:00,turnover_limit,0.0,,124.23,124.23,0.018916525798921224,-0.0033808258874667985,0.0,0.018916525798921224,-0.0033808258874667985
SOL/USDT,2025-12-18 13:10:00+00:00,2025-12-18 13:10:00+00:00,turnover_limit,0.0,,124.63,124.63,0.025836475968867845,-0.001524512557169233,0.0,0.025836475968867845,-0.001524512557169233
SOL/USDT,2025-12-18 13:11:00+00:00,2025-12-18 13:11:00+00:00,turnover_limit,0.0,,124.56,124.56,0.02641297366730888,-0.0009633911368015502,0.0,0.02641297366730888,-0.0009633911368015502
SOL/USDT,2025-12-18 13:12:00+00:00,2025-12-18 13:12:00+00:00,turnover_limit,0.0,,124.49,124.49,0.02699011968832843,-0.0004016386858382015,0.0,0.02699011968832843,-0.0004016386858382015
SOL/USDT,2025-12-18 13:16:00+00:00,2025-12-18 13:16:00+00:00,turnover_limit,0.0,,124.47,124.47,0.027155137784204975,-0.00024102193299591068,0.0,0.027155137784204975,-0.00024102193299591068
SOL/USDT,2025-12-18 13:18:00+00:00,2025-12-18 13:18:00+00:00,turnover_limit,0.0,,124.67,124.67,0.025507339375952398,-0.0018448704580091846,0.0,0.025507339375952398,-0.0018448704580091846
SOL/USDT,2025-12-18 13:19:00+00:00,2025-12-18 13:19:00+00:00,turnover_limit,0.0,,124.7,124.7,0.025260625501202894,-0.0020850040096230815,0.0,0.025260625501202894,-0.0020850040096230815
SOL/USDT,2025-12-18 13:23:00+00:00,2025-12-18 13:23:00+00:00,turnover_limit,0.0,,124.66,124.66,0.025589603722124155,-0.001764800256698229,0.0,0.025589603722124155,-0.001764800256698229
SOL/USDT,2025-12-18 13:27:00+00:00,2025-12-18 13:27:00+00:00,turnover_limit,0.0,,124.5,124.5,0.026907630522088333,-8.032128514057213e-05,0.0,0.026907630522088333,-8.032128514057213e-05
SOL/USDT,2025-12-18 13:50:00+00:00,2025-12-18 13:50:00+00:00,turnover_limit,0.0,,126.83,126.83,0.008042261294646247,-0.015611448395490113,0.0,0.008042261294646247,-0.015611448395490113
SOL/USDT,2025-12-18 13:52:00+00:00,2025-12-18 13:52:00+00:00,turnover_limit,0.0,,126.69,126.69,0.009156208066934957,-0.014523640382034908,0.0,0.009156208066934957,-0.014523640382034908
SOL/USDT,2025-12-18 13:53:00+00:00,2025-12-18 13:53:00+00:00,turnover_limit,0.0,,126.65,126.65,0.009474930911961943,-0.014212396367943247,0.0,0.009474930911961943,-0.014212396367943247
SOL/USDT,2025-12-18 13:57:00+00:00,2025-12-18 13:57:00+00:00,turnover_limit,0.0,,126.6,126.6,0.009873617693523018,-0.013823064770932092,0.0,0.009873617693523018,-0.013823064770932092
SOL/USDT,2025-12-18 13:59:00+00:00,2025-12-18 13:59:00+00:00,turnover_limit,0.0,,126.43,126.43,0.011231511508344338,-0.012497033931820112,0.0,0.011231511508344338,-0.012497033931820112
SOL/USDT,2025-12-18 14:08:00+00:00,2025-12-18 14:08:00+00:00,turnover_limit,0.0,,127.27,127.27,0.0005500117859669196,-0.019014693171996555,0.0,0.0005500117859669196,-0.019014693171996555
