symbol,model,policy_id,timeframe,occurred_at,entry_ts,exit_ts,side,gate_pass,decision,skip_reason,risk_block_reason,risk_clip_reasons,executed,entry_prob,exit_prob,entry_threshold,exit_threshold,exit_reason_primary,exit_reason_all,pnl_gross,pnl_net,pnl_notional,probability,spread_entry_bps,spread_exit_bps,intended_notional,entry_price,exit_price,pnl,hold_minutes
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 06:18:00+00:00,2025-12-22 04:50:00+00:00,2025-12-22 06:18:00+00:00,sell,True,pnl_block,pnl_block,,,False,0.6115108132,0.5002435445785522,0.48,0.44,trailing_prob_drop,trailing_prob_drop,-0.014700000000000558,-0.017174934432191914,8.869000000000002,0.5002435445785522,0.7923302432446641,0.790545080833639,,126.7,126.49,-0.017174934432191914,88.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 06:19:00+00:00,2025-12-22 04:50:00+00:00,2025-12-22 06:19:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6115108132,0.565682053565979,0.48,0.44,gate_close,gate_close,-0.018899999999999723,-0.021375267157036297,8.869000000000002,0.565682053565979,13.439797612459618,0.7909202356935108,,126.7,126.43,-0.021375267157036297,89.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 06:20:00+00:00,2025-12-22 04:50:00+00:00,2025-12-22 06:20:00+00:00,sell,False,dry_run,dry_run,,,True,0.6115108132,0.5878524780273438,0.48,0.44,time_limit,"time_exit,gate_close",-0.020999999999999804,-0.022773799999999803,8.869000000000002,0.5878524780273438,7.118000632711437,0.791107946678605,8.848,126.7,126.4,-0.022773799999999803,90.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 06:22:00+00:00,,2025-12-22 06:22:00+00:00,buy,True,cooldown_after_loss,cooldown_after_loss,cooldown_after_loss,,False,0.5878524780273438,0.5878524780273438,,0.48,cooldown_after_loss,,,,,0.5878524780273438,,,10.0,,126.44,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-22 06:23:00+00:00,2025-12-22 04:53:00+00:00,2025-12-22 06:23:00+00:00,sell,True,dry_run,dry_run,,,True,0.6076040864,0.565682053565979,0.48,0.43,time_limit,time_exit,-0.06552000000000044,-0.06916958400000044,18.24792,0.565682053565979,0.03299888958658507,0.03299888958658507,18.1824,3041.32,3030.4,-0.06916958400000044,90.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 06:23:00+00:00,,2025-12-22 06:23:00+00:00,buy,True,cooldown_after_loss,cooldown_after_loss,cooldown_after_loss,,False,0.6076040863990784,0.6076040863990784,,0.48,cooldown_after_loss,,,,,0.6076040863990784,,,10.0,,126.44,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 06:23:00+00:00,,2025-12-22 06:23:00+00:00,buy,True,cooldown_after_loss,cooldown_after_loss,cooldown_after_loss,,False,0.565682053565979,0.565682053565979,,0.56,cooldown_after_loss,,,,,0.565682053565979,,,15.0,,88909.61,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-22 06:24:00+00:00,,2025-12-22 06:24:00+00:00,buy,True,cooldown_after_loss,cooldown_after_loss,cooldown_after_loss,,False,0.565682053565979,0.565682053565979,,0.48,cooldown_after_loss,,,,,0.565682053565979,,,20.0,,3031.43,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 06:24:00+00:00,,2025-12-22 06:24:00+00:00,buy,True,cooldown_after_loss,cooldown_after_loss,cooldown_after_loss,,False,0.6076040863990784,0.6076040863990784,,0.48,cooldown_after_loss,,,,,0.6076040863990784,,,10.0,,126.31,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 06:24:00+00:00,,2025-12-22 06:24:00+00:00,buy,True,cooldown_after_loss,cooldown_after_loss,cooldown_after_loss,,False,0.565682053565979,0.565682053565979,,0.56,cooldown_after_loss,,,,,0.565682053565979,,,15.0,,88863.28,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-22 06:25:00+00:00,,2025-12-22 06:25:00+00:00,buy,True,cooldown_after_loss,cooldown_after_loss,cooldown_after_loss,,False,0.6076040863990784,0.6076040863990784,,0.48,cooldown_after_loss,,,,,0.6076040863990784,,,20.0,,3024.63,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 06:25:00+00:00,,2025-12-22 06:25:00+00:00,buy,True,cooldown_after_loss,cooldown_after_loss,cooldown_after_loss,,False,0.6076040863990784,0.6076040863990784,,0.48,cooldown_after_loss,,,,,0.6076040863990784,,,10.0,,126.21,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 06:25:00+00:00,,2025-12-22 06:25:00+00:00,buy,True,cooldown_after_loss,cooldown_after_loss,cooldown_after_loss,,False,0.565682053565979,0.565682053565979,,0.56,cooldown_after_loss,,,,,0.565682053565979,,,15.0,,88840.01,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-22 06:26:00+00:00,,2025-12-22 06:26:00+00:00,buy,True,cooldown_after_loss,cooldown_after_loss,cooldown_after_loss,,False,0.5002435445785522,0.5002435445785522,,0.48,cooldown_after_loss,,,,,0.5002435445785522,,,20.0,,3023.89,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 06:26:00+00:00,,2025-12-22 06:26:00+00:00,buy,True,cooldown_after_loss,cooldown_after_loss,cooldown_after_loss,,False,0.565682053565979,0.565682053565979,,0.56,cooldown_after_loss,,,,,0.565682053565979,,,15.0,,88847.7,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 06:27:00+00:00,,2025-12-22 06:27:00+00:00,buy,True,cooldown_after_loss,cooldown_after_loss,cooldown_after_loss,,False,0.565682053565979,0.565682053565979,,0.56,cooldown_after_loss,,,,,0.565682053565979,,,15.0,,88838.74,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 06:27:00+00:00,,2025-12-22 06:27:00+00:00,buy,True,cooldown_after_loss,cooldown_after_loss,cooldown_after_loss,,False,0.565682053565979,0.565682053565979,,0.48,cooldown_after_loss,,,,,0.565682053565979,,,10.0,,126.25,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-22 06:27:00+00:00,,2025-12-22 06:27:00+00:00,buy,True,cooldown_after_loss,cooldown_after_loss,cooldown_after_loss,,False,0.5002435445785522,0.5002435445785522,,0.48,cooldown_after_loss,,,,,0.5002435445785522,,,20.0,,3025.02,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 06:28:00+00:00,,2025-12-22 06:28:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.565682053565979,0.565682053565979,,0.48,dry_run,,,,,0.565682053565979,0.7922360863541388,,8.836100000000002,,126.23,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-22 06:28:00+00:00,,2025-12-22 06:28:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.5002435445785522,0.5002435445785522,,0.48,dry_run,,,,,0.5002435445785522,0.03305342590417988,,18.152459999999998,,3025.41,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 06:30:00+00:00,,2025-12-22 06:30:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.565682053565979,0.565682053565979,,0.56,dry_run,,,,,0.565682053565979,0.001125187012524548,,8.887412,,88874.12,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 06:30:00+00:00,2025-12-22 06:28:00+00:00,2025-12-22 06:30:00+00:00,sell,False,min_hold,min_hold,,,False,0.5656820536,0.6076040863990784,0.48,0.44,gate_close,gate_close,0.005599999999999881,0.0031332510446112124,8.836100000000002,0.6076040863990784,4.751346214761029,0.7916716146135381,,126.23,126.31,0.0031332510446112124,2.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 06:34:00+00:00,2025-12-22 06:28:00+00:00,2025-12-22 06:34:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.48,0.44,prob_floor,"prob_floor,trailing_prob_drop",-0.007000000000000598,-0.009467747212907763,8.836100000000002,0.41829004883766174,5.540604717428619,0.7928013636187511,,126.23,126.13,-0.009467747212907763,6.0
ETH/USDT,xgb_primary,primary,1m,2025-12-22 06:35:00+00:00,2025-12-22 06:28:00+00:00,2025-12-22 06:35:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5002435446,0.41829004883766174,0.48,0.43,prob_floor,prob_floor,-0.0042600000000002185,-0.007950505984836414,18.152459999999998,0.41829004883766174,,0.03306107537832046,,3025.41,3024.7,-0.007950505984836414,7.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 06:35:00+00:00,2025-12-22 06:28:00+00:00,2025-12-22 06:35:00+00:00,sell,False,dry_run,dry_run,,,True,0.5656820536,0.41829004883766174,0.48,0.44,prob_floor,"prob_floor,trailing_prob_drop",0.004899999999999523,0.0031327799999995225,8.836100000000002,0.41829004883766174,7.92581437742683,0.7917342939713483,8.841000000000001,126.23,126.3,0.0031327799999995225,7.0
ETH/USDT,xgb_primary,primary,1m,2025-12-22 06:36:00+00:00,2025-12-22 06:28:00+00:00,2025-12-22 06:36:00+00:00,sell,False,dry_run,dry_run,,,True,0.5002435446,0.41829004883766174,0.48,0.43,prob_floor,prob_floor,0.01356000000000131,0.009929508000001312,18.152459999999998,0.41829004883766174,0.033028644090807406,0.033028644090807406,18.16602,3025.41,3027.67,0.009929508000001312,8.0
ETH/USDT,xgb_primary,primary,1m,2025-12-22 06:40:00+00:00,,2025-12-22 06:40:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.565682053565979,0.565682053565979,,0.48,dry_run,,,,,0.565682053565979,0.03304195833150758,,18.15876,,3026.46,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 06:41:00+00:00,2025-12-22 06:30:00+00:00,2025-12-22 06:41:00+00:00,sell,False,dry_run,dry_run,,,True,0.5656820536,0.565682053565979,0.56,0.45,gate_close,gate_close,0.00698700000000099,0.00520951760000099,8.887412,0.565682053565979,3.4832836128434486,0.0011243029947959175,8.894399000000002,88874.12,88943.99,0.00520951760000099,11.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 06:41:00+00:00,,2025-12-22 06:41:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.5002435445785522,0.5002435445785522,,0.48,dry_run,,,,,0.5002435445785522,0.7917969832527736,,8.841000000000001,,126.3,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 06:42:00+00:00,,2025-12-22 06:42:00+00:00,buy,True,cooldown_after_exit,cooldown_after_exit,cooldown_after_exit,,False,0.565682053565979,0.565682053565979,,0.56,cooldown_after_exit,,,,,0.565682053565979,,,15.0,,88968.58,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 06:44:00+00:00,2025-12-22 06:41:00+00:00,2025-12-22 06:44:00+00:00,sell,False,min_hold,min_hold,,,False,0.5002435446,0.565682053565979,0.48,0.44,gate_close,gate_close,-0.0034999999999998014,-0.005968449495069662,8.841000000000001,0.565682053565979,4.748713889988308,0.7920478396899224,,126.3,126.25,-0.005968449495069662,3.0
ETH/USDT,xgb_primary,primary,1m,2025-12-22 06:44:00+00:00,2025-12-22 06:40:00+00:00,2025-12-22 06:44:00+00:00,sell,True,min_hold,min_hold,,,False,0.5656820536,0.5878524780273438,0.48,0.43,take_profit,take_profit,0.019739999999999782,0.016048313252799443,18.15876,0.5878524780273438,,0.033005969130237525,,3026.46,3029.75,0.016048313252799443,4.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 06:46:00+00:00,,2025-12-22 06:46:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.565682053565979,0.565682053565979,,0.56,dry_run,,,,,0.565682053565979,0.0011243402873570044,,8.894105000000001,,88941.05,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 06:49:00+00:00,2025-12-22 06:41:00+00:00,2025-12-22 06:49:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5002435446,0.41829004883766174,0.48,0.44,prob_floor,prob_floor,-0.019600000000000083,-0.02206972747470784,8.841000000000001,0.41829004883766174,3.1720856463129468,0.7934933544935621,,126.3,126.02,-0.02206972747470784,8.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 06:50:00+00:00,2025-12-22 06:41:00+00:00,2025-12-22 06:50:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5002435446,0.41829004883766174,0.48,0.44,prob_floor,prob_floor,-0.02380000000000024,-0.026270061628230666,8.841000000000001,0.41829004883766174,5.554233119099214,0.7938713134604942,,126.3,125.96,-0.026270061628230666,9.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 06:51:00+00:00,2025-12-22 06:41:00+00:00,2025-12-22 06:51:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5002435446,0.41829004883766174,0.48,0.44,prob_floor,prob_floor,-0.022399999999999524,-0.024869950208357024,8.841000000000001,0.41829004883766174,2.380952380952471,0.7937452871366358,,126.3,125.98,-0.024869950208357024,10.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 06:52:00+00:00,2025-12-22 06:41:00+00:00,2025-12-22 06:52:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5002435446,0.41829004883766174,0.48,0.44,prob_floor,prob_floor,-0.018899999999999723,-0.02136967181338525,8.841000000000001,0.41829004883766174,3.174855147234404,0.7934303963188889,,126.3,126.03,-0.02136967181338525,11.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 06:53:00+00:00,2025-12-22 06:41:00+00:00,2025-12-22 06:53:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5002435446,0.41829004883766174,0.48,0.44,prob_floor,prob_floor,-0.015399999999999922,-0.017869393639211924,8.841000000000001,0.41829004883766174,0.7935878104916368,0.7931157552448836,,126.3,126.08,-0.017869393639211924,12.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 06:54:00+00:00,2025-12-22 06:41:00+00:00,2025-12-22 06:54:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5002435446,0.41829004883766174,0.48,0.44,prob_floor,prob_floor,-0.016799999999999645,-0.019269504882400944,8.841000000000001,0.41829004883766174,8.724619289340056,0.7932415817229925,,126.3,126.06,-0.019269504882400944,13.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 06:55:00+00:00,2025-12-22 06:46:00+00:00,2025-12-22 06:55:00+00:00,sell,False,dry_run,dry_run,,,True,0.5656820536,0.565682053565979,0.56,0.45,gate_close,gate_close,0.0025069999999992433,0.000728178999999243,8.894105000000001,0.565682053565979,3.5667226685960385,0.001124023330151024,8.896612,88941.05,88966.12,0.000728178999999243,9.0
ETH/USDT,xgb_primary,primary,1m,2025-12-22 06:56:00+00:00,2025-12-22 06:40:00+00:00,2025-12-22 06:56:00+00:00,sell,False,dry_run,dry_run,,,True,0.5656820536,0.41829004883766174,0.48,0.43,prob_floor,"prob_floor,trailing_prob_drop",0.006059999999998581,0.002428247999998581,18.15876,0.41829004883766174,0.03303082601910265,0.03303082601910265,18.16482,3026.46,3027.47,0.002428247999998581,16.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 06:56:00+00:00,2025-12-22 06:41:00+00:00,2025-12-22 06:56:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5002435446,0.41829004883766174,0.48,0.44,prob_floor,prob_floor,-0.02380000000000024,-0.026270061628230666,8.841000000000001,0.41829004883766174,0.7937137868088829,0.7938713134604942,,126.3,125.96,-0.026270061628230666,15.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 06:57:00+00:00,2025-12-22 06:41:00+00:00,2025-12-22 06:57:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5002435446,0.41829004883766174,0.48,0.44,prob_floor,prob_floor,-0.027999999999999407,-0.030470396100233072,8.841000000000001,0.41829004883766174,,0.7942496326588225,,126.3,125.9,-0.030470396100233072,16.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 06:58:00+00:00,2025-12-22 06:41:00+00:00,2025-12-22 06:58:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5002435446,0.3245033025741577,0.48,0.44,prob_floor,"prob_floor,trailing_prob_drop",-0.036399999999999724,-0.0388710660015106,8.841000000000001,0.3245033025741577,6.353744738305003,0.7950073538184296,,126.3,125.78,-0.0388710660015106,17.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 06:59:00+00:00,2025-12-22 06:41:00+00:00,2025-12-22 06:59:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5002435446,0.3245033025741577,0.48,0.44,prob_floor,"prob_floor,trailing_prob_drop",-0.037100000000000084,-0.039571121884317675,8.841000000000001,0.3245033025741577,,0.7950705625128297,,126.3,125.77,-0.039571121884317675,18.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 07:00:00+00:00,2025-12-22 06:41:00+00:00,2025-12-22 07:00:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5002435446,0.39150944352149963,0.48,0.44,prob_floor,prob_floor,-0.030099999999999485,-0.03257056345580818,8.841000000000001,0.39150944352149963,13.516736900691875,0.7944389275067253,,126.3,125.87,-0.03257056345580818,19.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 07:01:00+00:00,2025-12-22 06:41:00+00:00,2025-12-22 07:01:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5002435446,0.3396226465702057,0.48,0.44,prob_floor,"prob_floor,trailing_prob_drop",-0.026599999999999683,-0.029070284574151322,8.841000000000001,0.3396226465702057,10.325655281970585,0.7941234862025107,,126.3,125.92,-0.029070284574151322,20.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 07:02:00+00:00,2025-12-22 06:41:00+00:00,2025-12-22 07:02:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5002435446,0.41829004883766174,0.48,0.44,prob_floor,prob_floor,-0.026599999999999683,-0.029070284574151322,8.841000000000001,0.41829004883766174,,0.7941234862025107,,126.3,125.92,-0.029070284574151322,21.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 07:02:00+00:00,,2025-12-22 07:02:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.565682053565979,0.565682053565979,,0.56,dry_run,,,,,0.565682053565979,0.0011232926577560702,,8.9024,,89024.0,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-22 07:03:00+00:00,,2025-12-22 07:03:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.565682053565979,0.565682053565979,,0.48,dry_run,,,,,0.565682053565979,0.03300923763587272,,18.17676,,3029.46,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 07:03:00+00:00,2025-12-22 06:41:00+00:00,2025-12-22 07:03:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5002435446,0.41829004883766174,0.48,0.44,prob_floor,prob_floor,-0.024499999999999605,-0.026970117351434002,8.841000000000001,0.41829004883766174,2.3828435266085095,0.793934341629225,,126.3,125.95,-0.026970117351434002,22.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 07:05:00+00:00,2025-12-22 07:02:00+00:00,2025-12-22 07:05:00+00:00,sell,True,min_hold,min_hold,,,False,0.5656820536,0.565682053565979,0.56,0.45,take_profit,take_profit,0.008999000000000524,0.007217521009887318,8.9024,0.565682053565979,0.0011232981465537112,0.0011221581968984008,,89024.0,89113.99,0.007217521009887318,3.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 07:06:00+00:00,2025-12-22 06:41:00+00:00,2025-12-22 07:06:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5002435446,0.5002435445785522,0.48,0.44,gate_close,gate_close,-0.0021000000000000797,-0.004568338586418969,8.841000000000001,0.5002435445785522,21.398002853067858,0.7919223916060277,,126.3,126.27,-0.004568338586418969,25.0
ETH/USDT,xgb_primary,primary,1m,2025-12-22 07:06:00+00:00,2025-12-22 07:03:00+00:00,2025-12-22 07:06:00+00:00,sell,False,min_hold,min_hold,,,False,0.5656820536,0.5878524780273438,0.48,0.43,take_profit,"take_profit,gate_close",0.019859999999999673,0.016164713583498625,18.17676,0.5878524780273438,9.431006908377856,0.0329731021926067,,3029.46,3032.77,0.016164713583498625,3.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 07:06:00+00:00,2025-12-22 07:02:00+00:00,2025-12-22 07:06:00+00:00,sell,False,min_hold,min_hold,,,False,0.5656820536,0.6076040863990784,0.56,0.45,gate_close,gate_close,0.0073100000000005825,0.005528520820510369,8.9024,0.6076040863990784,10.148799307493956,0.0011223709226872533,,89024.0,89097.1,0.005528520820510369,4.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 07:07:00+00:00,2025-12-22 06:41:00+00:00,2025-12-22 07:07:00+00:00,sell,False,dry_run,dry_run,,,True,0.5002435446,0.6076040863990784,0.48,0.44,gate_close,gate_close,0.0034999999999998014,0.0017317999999998013,8.841000000000001,0.6076040863990784,7.127019322141543,0.7914209963994394,8.8445,126.3,126.35,0.0017317999999998013,26.0
ETH/USDT,xgb_primary,primary,1m,2025-12-22 07:07:00+00:00,2025-12-22 07:03:00+00:00,2025-12-22 07:07:00+00:00,sell,True,min_hold,min_hold,,,False,0.5656820536,0.6076040863990784,0.48,0.43,take_profit,take_profit,0.025500000000000002,0.021804732154247945,18.17676,0.6076040863990784,3.8908196440224354,0.03296288543836033,,3029.46,3033.71,0.021804732154247945,4.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 07:07:00+00:00,2025-12-22 07:02:00+00:00,2025-12-22 07:07:00+00:00,sell,True,dry_run,dry_run,,,True,0.5656820536,0.6076040863990784,0.56,0.45,take_profit,take_profit,0.0132,0.011419519999999999,8.9024,0.6076040863990784,2.0848294434472336,0.3017137847703213,8.915600000000001,89024.0,89156.0,0.011419519999999999,5.0
ETH/USDT,xgb_primary,primary,1m,2025-12-22 07:09:00+00:00,2025-12-22 07:03:00+00:00,2025-12-22 07:09:00+00:00,sell,True,dry_run,dry_run,,,True,0.5656820536,0.6076040863990784,0.48,0.43,take_profit,take_profit,0.023400000000000545,0.019764648000000544,18.17676,0.6076040863990784,0.0329666888085131,0.0329666888085131,18.20016,3029.46,3033.36,0.019764648000000544,6.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 07:09:00+00:00,,2025-12-22 07:09:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.6076040863990784,0.6076040863990784,,0.48,dry_run,,,,,0.6076040863990784,0.7912957467846414,,8.8466,,126.38,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 07:10:00+00:00,,2025-12-22 07:10:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.6076040863990784,0.6076040863990784,,0.56,dry_run,,,,,0.6076040863990784,0.0011214328406966307,,8.917164,,89171.64,0.0,
