symbol,model,policy_id,timeframe,occurred_at,entry_ts,exit_ts,side,gate_pass,decision,skip_reason,risk_block_reason,risk_clip_reasons,executed,entry_prob,exit_prob,entry_threshold,exit_threshold,exit_reason_primary,exit_reason_all,pnl_gross,pnl_net,pnl_notional,probability,spread_entry_bps,spread_exit_bps,intended_notional,entry_price,exit_price,pnl,hold_minutes
ETH/USDT,xgb_primary,primary,1m,2025-12-19 17:15:00+00:00,,2025-12-19 17:15:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6699029207229614,0.6699029207229614,,0.48,turnover_limit,,,,,0.6699029207229614,,,20.0,,2984.69,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 17:15:00+00:00,,2025-12-19 17:15:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6699029207229614,0.6699029207229614,,0.48,turnover_limit,,,,,0.6699029207229614,,,10.0,,126.05,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 17:18:00+00:00,,2025-12-19 17:18:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2986.42,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 17:18:00+00:00,,2025-12-19 17:18:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6844155788421631,0.6844155788421631,,0.48,turnover_limit,,,,,0.6844155788421631,,,10.0,,125.92,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 17:19:00+00:00,,2025-12-19 17:19:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6115108132362366,0.6115108132362366,,0.48,turnover_limit,,,,,0.6115108132362366,,,20.0,,2984.43,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 17:20:00+00:00,,2025-12-19 17:20:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,10.0,,126.02,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 17:20:00+00:00,,2025-12-19 17:20:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2986.28,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 17:20:00+00:00,,2025-12-19 17:20:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.56,turnover_limit,,,,,0.6076040863990784,,,15.0,,88267.1,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 17:22:00+00:00,,2025-12-19 17:22:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2979.07,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 17:23:00+00:00,,2025-12-19 17:23:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,88052.81,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 17:24:00+00:00,,2025-12-19 17:24:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,10.0,,125.67,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 17:24:00+00:00,,2025-12-19 17:24:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2983.08,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 17:57:00+00:00,,2025-12-19 17:57:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,87126.53,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 17:58:00+00:00,,2025-12-19 17:58:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2948.02,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 18:02:00+00:00,,2025-12-19 18:02:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,10.0,,123.85,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 18:05:00+00:00,,2025-12-19 18:05:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5878524780273438,0.5878524780273438,,0.56,turnover_limit,,,,,0.5878524780273438,,,15.0,,87138.0,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 18:06:00+00:00,,2025-12-19 18:06:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5878524780273438,0.5878524780273438,,0.56,turnover_limit,,,,,0.5878524780273438,,,15.0,,87100.08,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 18:13:00+00:00,,2025-12-19 18:13:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,10.0,,124.03,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 18:14:00+00:00,,2025-12-19 18:14:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,10.0,,124.16,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 18:14:00+00:00,,2025-12-19 18:14:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,87228.0,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 18:15:00+00:00,,2025-12-19 18:15:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,10.0,,124.29,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 18:15:00+00:00,,2025-12-19 18:15:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.56,turnover_limit,,,,,0.6076040863990784,,,15.0,,87250.01,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 18:16:00+00:00,,2025-12-19 18:16:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2957.59,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 18:18:00+00:00,,2025-12-19 18:18:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,87245.23,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 18:18:00+00:00,,2025-12-19 18:18:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6699029207229614,0.6699029207229614,,0.48,turnover_limit,,,,,0.6699029207229614,,,20.0,,2959.04,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 18:18:00+00:00,,2025-12-19 18:18:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5878524780273438,0.5878524780273438,,0.48,turnover_limit,,,,,0.5878524780273438,,,10.0,,124.25,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 18:19:00+00:00,,2025-12-19 18:19:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.56,turnover_limit,,,,,0.6076040863990784,,,15.0,,87435.25,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 18:20:00+00:00,,2025-12-19 18:20:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2963.5,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 18:21:00+00:00,,2025-12-19 18:21:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6844155788421631,0.6844155788421631,,0.48,turnover_limit,,,,,0.6844155788421631,,,20.0,,2968.06,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 18:22:00+00:00,,2025-12-19 18:22:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6699029207229614,0.6699029207229614,,0.48,turnover_limit,,,,,0.6699029207229614,,,20.0,,2967.05,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 18:22:00+00:00,,2025-12-19 18:22:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,10.0,,124.3,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 18:23:00+00:00,,2025-12-19 18:23:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6115108132362366,0.6115108132362366,,0.48,turnover_limit,,,,,0.6115108132362366,,,20.0,,2964.09,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 18:23:00+00:00,,2025-12-19 18:23:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,10.0,,124.33,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 18:24:00+00:00,,2025-12-19 18:24:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,10.0,,124.42,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 18:24:00+00:00,,2025-12-19 18:24:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2964.11,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 18:24:00+00:00,,2025-12-19 18:24:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.56,turnover_limit,,,,,0.6076040863990784,,,15.0,,87318.03,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 18:25:00+00:00,,2025-12-19 18:25:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6115108132362366,0.6115108132362366,,0.48,turnover_limit,,,,,0.6115108132362366,,,20.0,,2966.76,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 18:26:00+00:00,,2025-12-19 18:26:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.56,turnover_limit,,,,,0.6076040863990784,,,15.0,,87484.86,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 18:28:00+00:00,,2025-12-19 18:28:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6699029207229614,0.6699029207229614,,0.48,turnover_limit,,,,,0.6699029207229614,,,20.0,,2969.32,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 18:28:00+00:00,,2025-12-19 18:28:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6115108132362366,0.6115108132362366,,0.48,turnover_limit,,,,,0.6115108132362366,,,10.0,,124.57,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 18:29:00+00:00,,2025-12-19 18:29:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,10.0,,124.56,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 18:29:00+00:00,,2025-12-19 18:29:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.56,turnover_limit,,,,,0.6076040863990784,,,15.0,,87334.02,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 18:30:00+00:00,,2025-12-19 18:30:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6699029207229614,0.6699029207229614,,0.48,turnover_limit,,,,,0.6699029207229614,,,20.0,,2968.87,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 18:30:00+00:00,,2025-12-19 18:30:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,10.0,,124.52,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 18:30:00+00:00,,2025-12-19 18:30:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,87301.67,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 18:31:00+00:00,,2025-12-19 18:31:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6699029207229614,0.6699029207229614,,0.48,turnover_limit,,,,,0.6699029207229614,,,20.0,,2967.5,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 18:31:00+00:00,,2025-12-19 18:31:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,10.0,,124.42,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 18:31:00+00:00,,2025-12-19 18:31:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,87191.86,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 18:32:00+00:00,,2025-12-19 18:32:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2964.33,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 18:33:00+00:00,,2025-12-19 18:33:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2959.91,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 18:36:00+00:00,,2025-12-19 18:36:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5878524780273438,0.5878524780273438,,0.48,turnover_limit,,,,,0.5878524780273438,,,20.0,,2960.32,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 18:38:00+00:00,,2025-12-19 18:38:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2959.64,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 18:48:00+00:00,,2025-12-19 18:48:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,10.0,,124.15,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 18:49:00+00:00,,2025-12-19 18:49:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,10.0,,124.25,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 18:52:00+00:00,,2025-12-19 18:52:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2965.62,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 18:52:00+00:00,,2025-12-19 18:52:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,10.0,,124.85,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 18:53:00+00:00,,2025-12-19 18:53:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2968.41,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 18:53:00+00:00,,2025-12-19 18:53:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.56,turnover_limit,,,,,0.6076040863990784,,,15.0,,87307.69,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 18:54:00+00:00,,2025-12-19 18:54:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2971.81,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 18:55:00+00:00,,2025-12-19 18:55:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2968.28,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 18:55:00+00:00,,2025-12-19 18:55:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6844155788421631,0.6844155788421631,,0.48,turnover_limit,,,,,0.6844155788421631,,,10.0,,124.99,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 18:56:00+00:00,,2025-12-19 18:56:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.56,turnover_limit,,,,,0.6076040863990784,,,15.0,,87220.33,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 18:56:00+00:00,,2025-12-19 18:56:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6699029207229614,0.6699029207229614,,0.48,turnover_limit,,,,,0.6699029207229614,,,10.0,,125.0,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 18:56:00+00:00,,2025-12-19 18:56:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2968.13,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 18:57:00+00:00,,2025-12-19 18:57:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2967.99,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 18:57:00+00:00,,2025-12-19 18:57:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6699029207229614,0.6699029207229614,,0.48,turnover_limit,,,,,0.6699029207229614,,,10.0,,124.91,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 18:57:00+00:00,,2025-12-19 18:57:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.56,turnover_limit,,,,,0.6076040863990784,,,15.0,,87184.65,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 18:58:00+00:00,,2025-12-19 18:58:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2966.87,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 18:58:00+00:00,,2025-12-19 18:58:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6699029207229614,0.6699029207229614,,0.48,turnover_limit,,,,,0.6699029207229614,,,10.0,,124.78,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 18:58:00+00:00,,2025-12-19 18:58:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5878524780273438,0.5878524780273438,,0.56,turnover_limit,,,,,0.5878524780273438,,,15.0,,87129.5,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 18:59:00+00:00,,2025-12-19 18:59:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2965.42,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 18:59:00+00:00,,2025-12-19 18:59:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,87140.32,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 19:00:00+00:00,,2025-12-19 19:00:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2966.96,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 19:00:00+00:00,,2025-12-19 19:00:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6844155788421631,0.6844155788421631,,0.48,turnover_limit,,,,,0.6844155788421631,,,10.0,,124.99,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 19:00:00+00:00,,2025-12-19 19:00:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5878524780273438,0.5878524780273438,,0.56,turnover_limit,,,,,0.5878524780273438,,,15.0,,87248.76,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 19:02:00+00:00,,2025-12-19 19:02:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.56,turnover_limit,,,,,0.6076040863990784,,,15.0,,87273.47,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 19:02:00+00:00,,2025-12-19 19:02:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6699029207229614,0.6699029207229614,,0.48,turnover_limit,,,,,0.6699029207229614,,,10.0,,124.99,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 19:02:00+00:00,,2025-12-19 19:02:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6699029207229614,0.6699029207229614,,0.48,turnover_limit,,,,,0.6699029207229614,,,20.0,,2969.49,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 19:03:00+00:00,,2025-12-19 19:03:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6699029207229614,0.6699029207229614,,0.48,turnover_limit,,,,,0.6699029207229614,,,20.0,,2970.24,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 19:03:00+00:00,,2025-12-19 19:03:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6844155788421631,0.6844155788421631,,0.48,turnover_limit,,,,,0.6844155788421631,,,10.0,,125.06,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 19:03:00+00:00,,2025-12-19 19:03:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.56,turnover_limit,,,,,0.6076040863990784,,,15.0,,87329.01,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 19:04:00+00:00,,2025-12-19 19:04:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6699029207229614,0.6699029207229614,,0.48,turnover_limit,,,,,0.6699029207229614,,,20.0,,2971.03,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 19:05:00+00:00,,2025-12-19 19:05:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6699029207229614,0.6699029207229614,,0.48,turnover_limit,,,,,0.6699029207229614,,,20.0,,2973.21,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 19:05:00+00:00,,2025-12-19 19:05:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.56,turnover_limit,,,,,0.6076040863990784,,,15.0,,87350.6,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 19:06:00+00:00,,2025-12-19 19:06:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6844155788421631,0.6844155788421631,,0.48,turnover_limit,,,,,0.6844155788421631,,,20.0,,2971.58,0.0,
