symbol,model,policy_id,timeframe,occurred_at,entry_ts,exit_ts,side,gate_pass,decision,skip_reason,risk_block_reason,risk_clip_reasons,executed,entry_prob,exit_prob,entry_threshold,exit_threshold,exit_reason_primary,exit_reason_all,pnl_gross,pnl_net,pnl_notional,probability,spread_entry_bps,spread_exit_bps,intended_notional,entry_price,exit_price,pnl,hold_minutes
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 18:24:00+00:00,2025-12-16 18:10:00+00:00,2025-12-16 18:24:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.07440000000000282,-0.08542311529439896,39.587,0.41829004883766174,4.70809792843709,0.7845290864162802,,127.7,127.46,-0.08542311529439896,14.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-16 18:25:00+00:00,2025-12-16 18:14:00+00:00,2025-12-16 18:25:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.5002435445785522,0.56,0.47,trailing_prob_drop,trailing_prob_drop,-0.06547000000000117,-0.07422810149055875,43.76547,0.5002435445785522,7.484249581374338,0.0011441646936703619,,87530.94,87400.0,-0.07422810149055875,11.0
ETH/USDT,xgb_primary,primary,1m,2025-12-16 18:25:00+00:00,2025-12-16 18:22:00+00:00,2025-12-16 18:25:00+00:00,sell,True,dry_run,dry_run,,,True,0.5656820536,0.565682053565979,0.48,0.47,take_profit,take_profit,0.1271699999999887,0.1113641459999887,79.02927000000001,0.565682053565979,0.03410961123645048,0.03410961123645048,79.15643999999999,2927.01,2931.72,0.1113641459999887,3.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 18:25:00+00:00,2025-12-16 18:10:00+00:00,2025-12-16 18:25:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.10229999999999947,-0.11332530971540392,39.587,0.41829004883766174,3.9218762255860975,0.7850834151121416,,127.7,127.37,-0.11332530971540392,15.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 18:26:00+00:00,2025-12-16 18:10:00+00:00,2025-12-16 18:26:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4007633626461029,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.15810000000000157,-0.16912970787374035,39.587,0.4007633626461029,6.281407035175745,0.7861944258819228,,127.7,127.19,-0.16912970787374035,16.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-16 18:26:00+00:00,2025-12-16 18:14:00+00:00,2025-12-16 18:26:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.56,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.058290000000000876,-0.06704810066795266,43.76547,0.41829004883766174,8.02573082695939,0.0011439767359473826,,87530.94,87414.36,-0.06704810066795266,12.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 18:27:00+00:00,2025-12-16 18:10:00+00:00,2025-12-16 18:27:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.1984000000000002,-0.20943289207098464,39.587,0.3245033025741577,10.220929318342279,0.7869987801511751,,127.7,127.06,-0.20943289207098464,17.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-16 18:27:00+00:00,2025-12-16 18:14:00+00:00,2025-12-16 18:27:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4742901027202606,0.56,0.47,trailing_prob_drop,trailing_prob_drop,-0.08034999999999855,-0.08910810319620455,43.76547,0.4742901027202606,2.4572621706543325,0.0011445544183561933,,87530.94,87370.24,-0.08910810319620455,13.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 18:28:00+00:00,2025-12-16 18:10:00+00:00,2025-12-16 18:28:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.195300000000003,-0.20633264690144076,39.587,0.3245033025741577,12.592475995592364,0.7869368483183252,,127.7,127.07,-0.20633264690144076,18.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-16 18:28:00+00:00,2025-12-16 18:14:00+00:00,2025-12-16 18:28:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.56,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.0671800000000003,-0.07593810168651083,43.76547,0.41829004883766174,4.558759989813666,0.0011442094670817298,,87530.94,87396.58,-0.07593810168651083,14.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-16 18:29:00+00:00,2025-12-16 18:14:00+00:00,2025-12-16 18:29:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.56,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.020654999999998837,-0.02941309636056156,43.76547,0.41829004883766174,3.5560103668916834,0.0011429925378887808,,87530.94,87489.63,-0.02941309636056156,15.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 18:29:00+00:00,2025-12-16 18:10:00+00:00,2025-12-16 18:29:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.39150944352149963,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.10850000000000264,-0.11952579778572131,39.587,0.39150944352149963,0.7869678130157319,0.7852067056656682,,127.7,127.35,-0.11952579778572131,19.0
ETH/USDT,xgb_primary,primary,1m,2025-12-16 18:29:00+00:00,,2025-12-16 18:29:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.5002435445785522,0.5002435445785522,,0.48,dry_run,,,,,0.5002435445785522,0.034132313915636106,,79.10406,,2929.78,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-16 18:30:00+00:00,2025-12-16 18:29:00+00:00,2025-12-16 18:30:00+00:00,sell,False,min_hold,min_hold,,,False,0.5002435446,0.4742901027202606,0.48,0.47,take_profit,take_profit,0.11852999999999655,0.10243959242373363,79.10406,0.4742901027202606,,0.03408113012946921,,2929.78,2934.17,0.10243959242373363,1.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 18:30:00+00:00,2025-12-16 18:10:00+00:00,2025-12-16 18:30:00+00:00,sell,False,dry_run,dry_run,,,True,0.6076040864,0.37037035822868347,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",0.006199999999998766,-0.0017174000000012351,39.587,0.37037035822868347,18.06613777393683,0.7828707871758644,39.593199999999996,127.7,127.73,-0.0017174000000012351,20.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-16 18:30:00+00:00,2025-12-16 18:14:00+00:00,2025-12-16 18:30:00+00:00,sell,False,dry_run,dry_run,,,True,0.6076040864,0.4742901027202606,0.56,0.47,take_profit,"take_profit,trailing_prob_drop",0.07980999999999767,0.07105690599999767,43.76547,0.4742901027202606,10.635546178444566,0.0011403735406783188,43.84528,87530.94,87690.56,0.07105690599999767,16.0
ETH/USDT,xgb_primary,primary,1m,2025-12-16 18:31:00+00:00,2025-12-16 18:29:00+00:00,2025-12-16 18:31:00+00:00,sell,True,min_hold,min_hold,,,False,0.5002435446,0.565682053565979,0.48,0.47,take_profit,take_profit,0.41471999999999115,0.3986305966063527,79.10406,0.565682053565979,,0.03395418561808766,,2929.78,2945.14,0.3986305966063527,2.0
ETH/USDT,xgb_primary,primary,1m,2025-12-16 18:32:00+00:00,2025-12-16 18:29:00+00:00,2025-12-16 18:32:00+00:00,sell,True,dry_run,dry_run,,,True,0.5002435446,0.6115108132362366,0.48,0.47,take_profit,take_profit,0.48221999999999116,0.46639918799999114,79.10406,0.6115108132362366,0.033925387895144356,0.033925387895144356,79.58628,2929.78,2947.64,0.46639918799999114,3.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 18:32:00+00:00,,2025-12-16 18:32:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.6076040863990784,0.6076040863990784,,0.48,dry_run,,,,,0.6076040863990784,0.7831160186385618,,39.587,,127.7,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-16 18:32:00+00:00,,2025-12-16 18:32:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.6076040863990784,0.6076040863990784,,0.56,dry_run,,,,,0.6076040863990784,0.0011396826376770886,,43.871865,,87743.73,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 18:33:00+00:00,2025-12-16 18:32:00+00:00,2025-12-16 18:33:00+00:00,sell,True,min_hold,min_hold,,,False,0.6076040864,0.6076040863990784,0.48,0.47,take_profit,take_profit,0.015499999999999119,0.004483934585728032,39.587,0.6076040863990784,1.5661707126073625,0.7827482290325323,,127.7,127.75,0.004483934585728032,1.0
ETH/USDT,xgb_primary,primary,1m,2025-12-16 18:33:00+00:00,,2025-12-16 18:33:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.6699029207229614,0.6699029207229614,,0.48,dry_run,,,,,0.6699029207229614,0.033938513595660885,,79.55577000000001,,2946.51,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 18:35:00+00:00,2025-12-16 18:32:00+00:00,2025-12-16 18:35:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.5878524780273438,0.48,0.47,gate_close,gate_close,-0.04030000000000299,-0.05132043742896794,39.587,0.5878524780273438,22.729054001096642,0.7838526357048887,,127.7,127.57,-0.05132043742896794,3.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 18:38:00+00:00,2025-12-16 18:32:00+00:00,2025-12-16 18:38:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.565682053565979,0.48,0.47,gate_close,gate_close,-0.03720000000000141,-0.04822019421562396,39.587,0.565682053565979,11.770244821092724,0.7837911980252471,,127.7,127.58,-0.04822019421562396,6.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-16 18:38:00+00:00,2025-12-16 18:32:00+00:00,2025-12-16 18:38:00+00:00,sell,False,dry_run,dry_run,,,True,0.6076040864,0.6076040863990784,0.56,0.47,take_profit,"take_profit,gate_close",0.01629500000000553,0.0075206270000055305,43.871865,0.6076040863990784,13.14663445815402,0.0011392593611957791,43.888160000000006,87743.73,87776.32,0.0075206270000055305,6.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 18:39:00+00:00,2025-12-16 18:32:00+00:00,2025-12-16 18:39:00+00:00,sell,False,dry_run,dry_run,,,True,0.6076040864,0.5002435445785522,0.48,0.47,take_profit,"take_profit,gate_close,trailing_prob_drop",0.012399999999997533,0.004482599999997531,39.587,0.5002435445785522,11.75732873491076,0.7828095033077705,39.599399999999996,127.7,127.74,0.004482599999997531,7.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 18:40:00+00:00,,2025-12-16 18:40:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.6076040863990784,0.6076040863990784,,0.48,dry_run,,,,,0.6076040863990784,0.7809144508212021,,39.6986,,128.06,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-16 18:40:00+00:00,,2025-12-16 18:40:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.6115108132362366,0.6115108132362366,,0.56,dry_run,,,,,0.6115108132362366,0.001137634620919181,,43.950845,,87901.69,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 18:41:00+00:00,2025-12-16 18:40:00+00:00,2025-12-16 18:41:00+00:00,sell,False,min_hold,min_hold,,,False,0.6076040864,0.6699029207229614,0.48,0.47,take_profit,"take_profit,gate_close",0.04029999999999859,0.029263544557901477,39.6986,0.6699029207229614,21.869874248223162,0.7800616248676552,,128.06,128.19,0.029263544557901477,1.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-16 18:41:00+00:00,2025-12-16 18:40:00+00:00,2025-12-16 18:41:00+00:00,sell,False,min_hold,min_hold,,,False,0.6115108132,0.5002435445785522,0.56,0.47,trailing_prob_drop,trailing_prob_drop,-0.004025000000001455,-0.012820169457654223,43.950845,0.5002435445785522,68.97449171167575,0.0011377386834692442,,87901.69,87893.64,-0.012820169457654223,1.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 18:42:00+00:00,2025-12-16 18:40:00+00:00,2025-12-16 18:42:00+00:00,sell,False,min_hold,min_hold,,,False,0.6076040864,0.6844155788421631,0.48,0.47,gate_close,gate_close,0.006200000000003172,-0.004839114933046278,39.6986,0.6844155788421631,10.141196661205669,0.7807315454573841,,128.06,128.08,-0.004839114933046278,2.0
ETH/USDT,xgb_primary,primary,1m,2025-12-16 18:43:00+00:00,2025-12-16 18:33:00+00:00,2025-12-16 18:43:00+00:00,sell,True,dry_run,dry_run,,,True,0.6699029207,0.6699029207229614,0.48,0.47,take_profit,take_profit,0.08936999999999852,0.07345884599999852,79.55577000000001,0.6699029207229614,0.03390031611964619,0.03390031611964619,79.64514,2946.51,2949.82,0.07345884599999852,10.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 18:43:00+00:00,2025-12-16 18:40:00+00:00,2025-12-16 18:43:00+00:00,sell,True,dry_run,dry_run,,,True,0.6076040864,0.6844155788421631,0.48,0.47,take_profit,take_profit,0.03720000000000141,0.029260280000001415,39.6986,0.6844155788421631,4.683840749414697,0.7801224792285294,39.735800000000005,128.06,128.18,0.029260280000001415,3.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-16 18:43:00+00:00,2025-12-16 18:40:00+00:00,2025-12-16 18:43:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6115108132,0.6076040863990784,0.56,0.47,gate_close,gate_close,0.0023549999999959255,-0.006440168731825771,43.950845,0.6076040863990784,24.029981911473037,0.0011375735373677523,,87901.69,87906.4,-0.006440168731825771,3.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-16 18:44:00+00:00,2025-12-16 18:40:00+00:00,2025-12-16 18:44:00+00:00,sell,True,dry_run,dry_run,,,True,0.6115108132,0.6844155788421631,0.56,0.47,take_profit,take_profit,0.02532499999999709,0.01653483099999709,43.950845,0.6844155788421631,6.371549014458594,0.0011369793505009134,43.976169999999996,87901.69,87952.34,0.01653483099999709,4.0
ETH/USDT,xgb_primary,primary,1m,2025-12-16 18:45:00+00:00,,2025-12-16 18:45:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.6699029207229614,0.6699029207229614,,0.48,dry_run,,,,,0.6699029207229614,0.033826466841651644,,79.81929,,2956.27,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-16 18:45:00+00:00,,2025-12-16 18:45:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.6844155788421631,0.6844155788421631,,0.56,dry_run,,,,,0.6844155788421631,0.0011386077929119854,,43.91328,,87826.56,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-16 18:46:00+00:00,2025-12-16 18:45:00+00:00,2025-12-16 18:46:00+00:00,sell,False,min_hold,min_hold,,,False,0.6844155788,0.565682053565979,0.56,0.47,gate_close,"gate_close,trailing_prob_drop",0.011395000000004075,0.0026073452973981205,43.91328,0.565682053565979,11.392608360960779,0.001138312284109691,,87826.56,87849.35,0.0026073452973981205,1.0
ETH/USDT,xgb_primary,primary,1m,2025-12-16 18:47:00+00:00,2025-12-16 18:45:00+00:00,2025-12-16 18:47:00+00:00,sell,False,min_hold,min_hold,,,False,0.6699029207,0.6844155788421631,0.48,0.47,gate_close,gate_close,-0.07586999999999852,-0.09210411442761189,79.81929,0.6844155788421631,9.718337520909294,0.03385853565139093,,2956.27,2953.46,-0.09210411442761189,2.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-16 18:47:00+00:00,2025-12-16 18:45:00+00:00,2025-12-16 18:47:00+00:00,sell,False,min_hold,min_hold,,,False,0.6844155788,0.5002435445785522,0.56,0.47,trailing_prob_drop,trailing_prob_drop,-0.00837999999999738,-0.017167656954045395,43.91328,0.5002435445785522,34.64339410099248,0.001138824985975235,,87826.56,87809.8,-0.017167656954045395,2.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 18:48:00+00:00,,2025-12-16 18:48:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.6076040863990784,0.6076040863990784,,0.48,dry_run,,,,,0.6076040863990784,0.7803050992931142,,39.7296,,128.16,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-16 18:48:00+00:00,2025-12-16 18:45:00+00:00,2025-12-16 18:48:00+00:00,sell,True,pnl_block,pnl_block,,,False,0.6844155788,0.565682053565979,0.56,0.47,trailing_prob_drop,trailing_prob_drop,-0.004834999999999127,-0.013622656550289249,43.91328,0.565682053565979,4.339711870916926,0.0011387330416045012,,87826.56,87816.89,-0.013622656550289249,3.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-16 18:49:00+00:00,2025-12-16 18:45:00+00:00,2025-12-16 18:49:00+00:00,sell,True,dry_run,dry_run,,,True,0.6844155788,0.565682053565979,0.56,0.47,take_profit,"take_profit,trailing_prob_drop",0.01392500000000291,0.005142344000002911,43.91328,0.565682053565979,2.0861590520903706,0.0011382467226901812,43.927205,87826.56,87854.41,0.005142344000002911,4.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 18:50:00+00:00,2025-12-16 18:48:00+00:00,2025-12-16 18:50:00+00:00,sell,False,min_hold,min_hold,,,False,0.6076040864,0.6699029207229614,0.48,0.47,take_profit,"take_profit,gate_close",0.024800000000003878,0.013756134661007125,39.7296,0.6699029207229614,7.020280811232715,0.7797574954182155,,128.16,128.24,0.013756134661007125,2.0
ETH/USDT,xgb_primary,primary,1m,2025-12-16 18:51:00+00:00,2025-12-16 18:45:00+00:00,2025-12-16 18:51:00+00:00,sell,True,dry_run,dry_run,,,True,0.6699029207,0.6076040863990784,0.48,0.47,take_profit,take_profit,0.09072000000000344,0.07475614200000344,79.81929,0.6076040863990784,0.03378795020252001,0.03378795020252001,79.91001,2956.27,2959.63,0.07475614200000344,6.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 18:51:00+00:00,2025-12-16 18:48:00+00:00,2025-12-16 18:51:00+00:00,sell,True,dry_run,dry_run,,,True,0.6076040864,0.6844155788421631,0.48,0.47,take_profit,take_profit,0.11779999999999859,0.10985407999999859,39.7296,0.6844155788421631,3.899851805632273,0.7779376871927595,39.8474,128.16,128.54,0.10985407999999859,3.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-16 18:53:00+00:00,,2025-12-16 18:53:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.6115108132362366,0.6115108132362366,,0.56,dry_run,,,,,0.6115108132362366,0.001138397682417354,,43.921385,,87842.77,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-16 18:53:00+00:00,,2025-12-16 18:53:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.6699029207229614,0.6699029207229614,,0.48,dry_run,,,,,0.6699029207229614,0.03373051008884121,,77.08168,,2964.68,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 18:53:00+00:00,,2025-12-16 18:53:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.6844155788421631,0.6844155788421631,,0.48,dry_run,,,,,0.6844155788421631,0.7793321123789818,,39.779199999999996,,128.32,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 18:54:00+00:00,2025-12-16 18:53:00+00:00,2025-12-16 18:54:00+00:00,sell,False,min_hold,min_hold,,,False,0.6844155788,0.6844155788421631,0.48,0.47,gate_close,gate_close,-0.061999999999996475,-0.07306055804877414,39.779199999999996,0.6844155788421631,13.245033112584021,0.780487804877339,,128.32,128.12,-0.07306055804877414,1.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-16 18:54:00+00:00,2025-12-16 18:53:00+00:00,2025-12-16 18:54:00+00:00,sell,False,min_hold,min_hold,,,False,0.6115108132,0.5002435445785522,0.56,0.47,trailing_prob_drop,trailing_prob_drop,-0.02549500000000262,-0.034284279903745496,43.921385,0.5002435445785522,17.374224423934933,0.001139058739352584,,87842.77,87791.78,-0.034284279903745496,1.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-16 18:55:00+00:00,2025-12-16 18:53:00+00:00,2025-12-16 18:55:00+00:00,sell,False,min_hold,min_hold,,,False,0.6115108132,0.4742901027202606,0.56,0.47,trailing_prob_drop,trailing_prob_drop,-0.019050000000002912,-0.02783927916930392,43.921385,0.4742901027202606,19.468695374194372,0.0011388915219789051,,87842.77,87804.67,-0.02783927916930392,2.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-16 18:56:00+00:00,2025-12-16 18:53:00+00:00,2025-12-16 18:56:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6115108132,0.41829004883766174,0.56,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.05931000000000495,-0.0680992837606903,43.921385,0.41829004883766174,3.287980012907667,0.0011399368861761308,,87842.77,87724.15,-0.0680992837606903,3.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 18:56:00+00:00,2025-12-16 18:53:00+00:00,2025-12-16 18:56:00+00:00,sell,True,pnl_block,pnl_block,,,False,0.6844155788,0.565682053565979,0.48,0.47,trailing_prob_drop,trailing_prob_drop,-0.05580000000000211,-0.06686007348551282,39.779199999999996,0.565682053565979,,0.7803659916515922,,128.32,128.14,-0.06686007348551282,3.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-16 18:57:00+00:00,2025-12-16 18:53:00+00:00,2025-12-16 18:57:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6115108132,0.41829004883766174,0.56,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.04329500000000553,-0.052084281933280706,43.921385,0.41829004883766174,13.254045407787782,0.001139520822300243,,87842.77,87756.18,-0.052084281933280706,4.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 18:57:00+00:00,2025-12-16 18:53:00+00:00,2025-12-16 18:57:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6844155788,0.4742901027202606,0.48,0.47,trailing_prob_drop,trailing_prob_drop,-0.09299999999999471,-0.10406298313609812,39.779199999999996,0.4742901027202606,7.81066937436494,0.7810974419051673,,128.32,128.02,-0.10406298313609812,4.0
ETH/USDT,xgb_primary,primary,1m,2025-12-16 18:57:00+00:00,2025-12-16 18:53:00+00:00,2025-12-16 18:57:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.6076040863990784,0.48,0.47,gate_close,gate_close,-0.3338399999999919,-0.34951746651327487,77.08167999999999,0.6076040863990784,21.93931362738926,0.033877117530776615,,2964.68,2951.84,-0.34951746651327487,4.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-16 18:58:00+00:00,2025-12-16 18:53:00+00:00,2025-12-16 18:58:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6844155788,0.4742901027202606,0.48,0.47,trailing_prob_drop,trailing_prob_drop,-0.09299999999999471,-0.10406298313609812,39.779199999999996,0.4742901027202606,2.343200812309704,0.7810974419051673,,128.32,128.02,-0.10406298313609812,5.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-16 18:58:00+00:00,2025-12-16 18:53:00+00:00,2025-12-16 18:58:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6115108132,0.41829004883766174,0.56,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.03449500000000262,-0.043284280929704065,43.921385,0.41829004883766174,2.164625034280717,0.001139292329111854,,87842.77,87773.78,-0.043284280929704065,5.0
