symbol,model,policy_id,timeframe,occurred_at,entry_ts,exit_ts,side,gate_pass,decision,skip_reason,risk_block_reason,risk_clip_reasons,executed,entry_prob,exit_prob,entry_threshold,exit_threshold,exit_reason_primary,exit_reason_all,pnl_gross,pnl_net,pnl_notional,probability,spread_entry_bps,spread_exit_bps,intended_notional,entry_price,exit_price,pnl,hold_minutes
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 05:06:00+00:00,2025-12-18 04:23:00+00:00,2025-12-18 05:06:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.56,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.018568000000000758,-0.020306357542024214,8.686777000000001,0.41829004883766174,3.3373751757667995,0.0011536407846756847,,86867.77,86682.09,-0.020306357542024214,43.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 05:07:00+00:00,2025-12-18 04:23:00+00:00,2025-12-18 05:07:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.56,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.016227999999999885,-0.01796635727156471,8.686777000000001,0.41829004883766174,3.7976870228157202,0.0011533294394733935,,86867.77,86705.49,-0.01796635727156471,44.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 05:07:00+00:00,2025-12-18 04:45:00+00:00,2025-12-18 05:07:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.02722999999999911,-0.03127469592203236,19.873,0.41829004883766174,,0.03527193782179394,,2839.0,2835.11,-0.03127469592203236,22.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 05:07:00+00:00,2025-12-18 04:02:00+00:00,2025-12-18 05:07:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.05939999999999969,-0.06253803656686803,11.1663,0.41829004883766174,4.861054848902396,0.8102742778434645,,124.07,123.41,-0.06253803656686803,65.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 05:08:00+00:00,2025-12-18 04:02:00+00:00,2025-12-18 05:08:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.06299999999999897,-0.06613832990881274,11.1663,0.41829004883766174,4.051535531966385,0.8105369807490096,,124.07,123.37,-0.06613832990881274,66.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 05:08:00+00:00,2025-12-18 04:23:00+00:00,2025-12-18 05:08:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.56,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.017627999999999883,-0.019366357433359148,8.686777000000001,0.41829004883766174,3.4802907340515996,0.001153515693178588,,86867.77,86691.49,-0.019366357433359148,45.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 05:09:00+00:00,2025-12-18 04:02:00+00:00,2025-12-18 05:09:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.0675,-0.07063869685384194,11.1663,0.41829004883766174,,0.8108655990273762,,124.07,123.32,-0.07063869685384194,67.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 05:09:00+00:00,2025-12-18 04:45:00+00:00,2025-12-18 05:09:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.03667999999999847,-0.04072472931558932,19.873,0.41829004883766174,9.563839511009132,0.035288741302696346,,2839.0,2833.76,-0.04072472931558932,24.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 05:09:00+00:00,2025-12-18 04:23:00+00:00,2025-12-18 05:09:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.56,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.018524000000000526,-0.02026235753693566,8.686777000000001,0.41829004883766174,0.2906305887990651,0.0011536349271235907,,86867.77,86682.53,-0.02026235753693566,46.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 05:10:00+00:00,2025-12-18 04:45:00+00:00,2025-12-18 05:10:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.04661999999999898,-0.05066476447501714,19.873,0.41829004883766174,1.6941076817195835,0.03530643336092012,,2839.0,2832.34,-0.05066476447501714,25.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 05:10:00+00:00,2025-12-18 04:02:00+00:00,2025-12-18 05:10:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.06569999999999908,-0.06883855004012959,11.1663,0.3245033025741577,2.432695426531538,0.8107341197446921,,124.07,123.34,-0.06883855004012959,68.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 05:10:00+00:00,2025-12-18 04:23:00+00:00,2025-12-18 05:10:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.56,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.01954499999999971,-0.021283357654986575,8.686777000000001,0.41829004883766174,1.0348105898617823,0.0011537708253195364,,86867.77,86672.32,-0.021283357654986575,47.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 05:11:00+00:00,2025-12-18 04:23:00+00:00,2025-12-18 05:11:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.56,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.02326200000000099,-0.02500035808499741,8.686777000000001,0.41829004883766174,3.197401108086479,0.0011542658415412573,,86867.77,86635.15,-0.02500035808499741,48.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 05:11:00+00:00,2025-12-18 04:02:00+00:00,2025-12-18 05:11:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.07289999999999892,-0.07603913758081991,11.1663,0.41829004883766174,0.8106355382624121,0.8112602928642278,,124.07,123.26,-0.07603913758081991,69.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 05:12:00+00:00,2025-12-18 04:02:00+00:00,2025-12-18 05:12:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.07289999999999892,-0.07603913758081991,11.1663,0.3245033025741577,3.244909548146853,0.8112602928642278,,124.07,123.26,-0.07603913758081991,70.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 05:12:00+00:00,2025-12-18 04:23:00+00:00,2025-12-18 05:12:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.56,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.022823000000001047,-0.024561358034191714,8.686777000000001,0.41829004883766174,4.291560642534534,0.0011542073552340592,,86867.77,86639.54,-0.024561358034191714,49.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 05:12:00+00:00,2025-12-18 04:45:00+00:00,2025-12-18 05:12:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.0527100000000014,-0.056754786033783915,19.873,0.41829004883766174,,0.03531728162960393,,2839.0,2831.47,-0.056754786033783915,27.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 05:13:00+00:00,2025-12-18 04:45:00+00:00,2025-12-18 05:13:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.05922000000000026,-0.0632648090940102,19.873,0.41829004883766174,,0.03532888542742927,,2839.0,2830.54,-0.0632648090940102,28.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 05:13:00+00:00,2025-12-18 04:23:00+00:00,2025-12-18 05:13:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.56,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.025005999999999768,-0.02674435828687983,8.686777000000001,0.41829004883766174,0.8494965636364203,0.0011544982449330729,,86867.77,86617.71,-0.02674435828687983,50.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 05:14:00+00:00,2025-12-18 04:02:00+00:00,2025-12-18 05:14:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.07919999999999959,-0.08233965230488256,11.1663,0.41829004883766174,,0.8117212549214754,,124.07,123.19,-0.08233965230488256,72.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 05:14:00+00:00,2025-12-18 04:45:00+00:00,2025-12-18 05:14:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.06902000000000089,-0.07306484383692134,19.873,0.41829004883766174,,0.0353463678963725,,2839.0,2829.14,-0.07306484383692134,29.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 05:14:00+00:00,2025-12-18 04:23:00+00:00,2025-12-18 05:14:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.56,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.022349000000000525,-0.02408735797933919,8.686777000000001,0.41829004883766174,3.689776179746113,0.0011541442109841763,,86867.77,86644.28,-0.02408735797933919,51.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 05:15:00+00:00,2025-12-18 04:45:00+00:00,2025-12-18 05:15:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.06447000000000025,-0.06851482770200847,19.873,0.41829004883766174,,0.03533824888452442,,2839.0,2829.79,-0.06851482770200847,30.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 05:15:00+00:00,2025-12-18 04:02:00+00:00,2025-12-18 05:15:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.10439999999999969,-0.10754171706382475,11.1663,0.3245033025741577,0.8116883116875735,0.8135703534967349,,124.07,122.91,-0.10754171706382475,73.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 05:15:00+00:00,2025-12-18 04:23:00+00:00,2025-12-18 05:15:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.56,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.026516999999999825,-0.0282553584618587,8.686777000000001,0.41829004883766174,3.0677154914308473,0.0011546996761542345,,86867.77,86602.6,-0.0282553584618587,52.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 05:16:00+00:00,2025-12-18 04:02:00+00:00,2025-12-18 05:16:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.10529999999999887,-0.10844179097920963,11.1663,0.41829004883766174,33.34688897925959,0.813636548553021,,124.07,122.9,-0.10844179097920963,74.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 05:16:00+00:00,2025-12-18 04:23:00+00:00,2025-12-18 05:16:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.56,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.025373000000001047,-0.027111358329376774,8.686777000000001,0.41829004883766174,11.885247273752523,0.001154547164875307,,86867.77,86614.04,-0.027111358329376774,53.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 05:17:00+00:00,2025-12-18 04:23:00+00:00,2025-12-18 05:17:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.56,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.023485000000000582,-0.025223358110805446,8.686777000000001,0.41829004883766174,1.3219565788637837,0.0011542955515771067,,86867.77,86632.92,-0.025223358110805446,54.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 05:17:00+00:00,2025-12-18 04:45:00+00:00,2025-12-18 05:17:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.07664999999999873,-0.08069487091056989,19.873,0.41829004883766174,,0.03535999122988602,,2839.0,2828.05,-0.08069487091056989,32.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 05:17:00+00:00,2025-12-18 04:02:00+00:00,2025-12-18 05:17:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.39150944352149963,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.11159999999999953,-0.11474230872389792,11.1663,0.39150944352149963,0.813603449679043,0.8141002157369736,,124.07,122.83,-0.11474230872389792,75.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 05:18:00+00:00,2025-12-18 04:02:00+00:00,2025-12-18 05:18:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.12149999999999948,-0.12464312351599098,11.1663,0.3245033025741577,6.51306684034831,0.814829904257903,,124.07,122.72,-0.12464312351599098,76.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 05:18:00+00:00,2025-12-18 04:23:00+00:00,2025-12-18 05:18:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.56,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.024635000000000584,-0.02637335824392695,8.686777000000001,0.41829004883766174,2.9963069016982113,0.0011544487977150355,,86867.77,86621.42,-0.02637335824392695,55.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 05:19:00+00:00,2025-12-18 04:45:00+00:00,2025-12-18 05:19:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.08022000000000025,-0.08426488358523208,19.873,0.41829004883766174,,0.03536636905944301,,2839.0,2827.54,-0.08426488358523208,34.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 05:19:00+00:00,2025-12-18 04:23:00+00:00,2025-12-18 05:19:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.56,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.02436200000000099,-0.026100358212323732,8.686777000000001,0.41829004883766174,3.298260407184157,0.0011544124164112452,,86867.77,86624.15,-0.026100358212323732,56.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 05:20:00+00:00,2025-12-18 04:02:00+00:00,2025-12-18 05:20:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.12419999999999959,-0.12734334598557404,11.1663,0.3245033025741577,,0.8150291372920753,,124.07,122.69,-0.12734334598557404,78.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 05:20:00+00:00,2025-12-18 04:45:00+00:00,2025-12-18 05:20:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.3245033025741577,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.084,-0.08804489701044192,19.873,0.3245033025741577,,0.03537312456192429,,2839.0,2827.0,-0.08804489701044192,35.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 05:20:00+00:00,2025-12-18 04:23:00+00:00,2025-12-18 05:20:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.56,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.024366999999999826,-0.026105358212899936,8.686777000000001,0.41829004883766174,0.5033259920082663,0.0011544130810657507,,86867.77,86624.1,-0.026105358212899936,57.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 05:21:00+00:00,2025-12-18 04:02:00+00:00,2025-12-18 05:21:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3191489577293396,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.1322999999999999,-0.13544401404755144,11.1663,0.3191489577293396,4.07431551499325,0.8156274213943245,,124.07,122.6,-0.13544401404755144,79.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 05:21:00+00:00,2025-12-18 04:45:00+00:00,2025-12-18 05:21:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.0807100000000014,-0.08475488532524897,19.873,0.41829004883766174,,0.03536724462716126,,2839.0,2827.47,-0.08475488532524897,36.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 05:22:00+00:00,2025-12-18 04:45:00+00:00,2025-12-18 05:22:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.08889999999999873,-0.09294491442112288,19.873,0.41829004883766174,,0.03538188553522543,,2839.0,2826.3,-0.09294491442112288,37.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 05:23:00+00:00,2025-12-18 04:02:00+00:00,2025-12-18 05:23:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.24107825756072998,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.12329999999999913,-0.1264432718169577,11.1663,0.24107825756072998,,0.8149627154550267,,124.07,122.7,-0.1264432718169577,81.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 05:23:00+00:00,2025-12-18 04:45:00+00:00,2025-12-18 05:23:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.3245033025741577,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.08344000000000051,-0.0874848950211988,19.873,0.3245033025741577,,0.03537212358389747,,2839.0,2827.08,-0.0874848950211988,38.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 05:23:00+00:00,2025-12-18 04:23:00+00:00,2025-12-18 05:23:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.56,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.029215000000000876,-0.03095335877445045,8.686777000000001,0.41829004883766174,14.149475054475479,0.0011550595227367087,,86867.77,86575.62,-0.03095335877445045,60.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 05:24:00+00:00,2025-12-18 04:45:00+00:00,2025-12-18 05:24:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.07707000000000153,-0.08111487240147477,19.873,0.41829004883766174,,0.03536074144479845,,2839.0,2827.99,-0.08111487240147477,39.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 05:24:00+00:00,2025-12-18 04:02:00+00:00,2025-12-18 05:24:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.12779999999999886,-0.13094364278096904,11.1663,0.3245033025741577,,0.8152949329412503,,124.07,122.65,-0.13094364278096904,82.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 05:24:00+00:00,2025-12-18 04:23:00+00:00,2025-12-18 05:24:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.56,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.03462900000000082,-0.03636735940230246,8.686777000000001,0.41829004883766174,0.0011550593209315359,0.0011557822902962455,,86867.77,86521.48,-0.03636735940230246,61.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 05:25:00+00:00,2025-12-18 04:23:00+00:00,2025-12-18 05:25:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.56,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.033538999999999944,-0.03527735927583157,8.686777000000001,0.41829004883766174,4.122951307460609,0.001155636701191272,,86867.77,86532.38,-0.03527735927583157,62.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 05:25:00+00:00,2025-12-18 04:02:00+00:00,2025-12-18 05:25:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.12419999999999959,-0.12734334598557404,11.1663,0.3245033025741577,4.075643951744143,0.8150291372920753,,124.07,122.69,-0.12734334598557404,83.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 05:25:00+00:00,2025-12-18 04:45:00+00:00,2025-12-18 05:25:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.08610000000000127,-0.09014490447110962,19.873,0.41829004883766174,,0.03537687873413844,,2839.0,2826.7,-0.09014490447110962,40.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 05:26:00+00:00,2025-12-18 04:02:00+00:00,2025-12-18 05:26:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.11879999999999938,-0.12194290115514628,11.1663,0.3245033025741577,,0.8146307686045471,,124.07,122.75,-0.12194290115514628,84.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 05:26:00+00:00,2025-12-18 04:23:00+00:00,2025-12-18 05:26:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.56,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.029568000000000757,-0.031306358815363186,8.686777000000001,0.41829004883766174,1.260799714511896,0.0011551066205933015,,86867.77,86572.09,-0.031306358815363186,63.0
ETH/USDT,xgb_primary,primary,1m,2025-12-18 05:27:00+00:00,2025-12-18 04:45:00+00:00,2025-12-18 05:27:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.0735,-0.07754485973084874,19.873,0.41829004883766174,,0.03535436564622752,,2839.0,2828.5,-0.07754485973084874,42.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 05:27:00+00:00,2025-12-18 04:02:00+00:00,2025-12-18 05:27:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.47,prob_floor,"prob_floor,trailing_prob_drop",-0.12689999999999968,-0.1300435685639752,11.1663,0.3245033025741577,0.8147967082205576,0.8152284677785119,,124.07,122.66,-0.1300435685639752,85.0
