symbol,entry_ts,exit_ts,exit_reason,pnl,hold_minutes,entry_price,exit_price,mfe_pct,mae_pct,exit_return_pct,post_exit_max_return_pct,post_exit_min_return_pct
SOL/USDT,2025-12-19 21:44:00+00:00,2025-12-19 21:44:00+00:00,turnover_limit,0.0,,126.71,126.71,0.004814142530187082,-0.001420566648251853,0.0,0.004814142530187082,-0.001420566648251853
SOL/USDT,2025-12-19 21:46:00+00:00,2025-12-19 21:46:00+00:00,turnover_limit,0.0,,126.76,126.76,0.004417797412432867,-0.001814452508677844,0.0,0.004417797412432867,-0.001814452508677844
SOL/USDT,2025-12-19 21:56:00+00:00,2025-12-19 21:56:00+00:00,turnover_limit,0.0,,126.82,126.82,0.003942595805078053,-0.0005519634127109097,0.0,0.003942595805078053,-0.0005519634127109097
SOL/USDT,2025-12-19 21:59:00+00:00,2025-12-19 21:59:00+00:00,turnover_limit,0.0,,126.83,126.83,0.0038634392493888114,-0.0003942284948356134,0.0,0.0038634392493888114,-0.0003942284948356134
SOL/USDT,2025-12-19 22:01:00+00:00,2025-12-19 22:01:00+00:00,turnover_limit,0.0,,127.02,127.02,0.002361832782239004,-0.0028341993386867825,0.0,0.002361832782239004,-0.0028341993386867825
SOL/USDT,2025-12-19 22:04:00+00:00,2025-12-19 22:04:00+00:00,turnover_limit,0.0,,127.19,127.19,0.0007076027989623146,-0.004953219592735203,0.0,0.0007076027989623146,-0.004953219592735203
SOL/USDT,2025-12-19 22:05:00+00:00,2025-12-19 22:05:00+00:00,turnover_limit,0.0,,127.22,127.22,0.0004716239584972026,-0.005187863543468008,0.0,0.0004716239584972026,-0.005187863543468008
SOL/USDT,2025-12-19 22:06:00+00:00,2025-12-19 22:06:00+00:00,turnover_limit,0.0,,127.25,127.25,0.00023575638506878605,-0.00565815324165031,0.0,0.00023575638506878605,-0.00565815324165031
SOL/USDT,2025-12-19 22:08:00+00:00,2025-12-19 22:08:00+00:00,turnover_limit,0.0,,127.06,127.06,0.0010231386746417659,-0.004564772548402263,0.0,0.0010231386746417659,-0.004564772548402263
SOL/USDT,2025-12-19 22:09:00+00:00,2025-12-19 22:09:00+00:00,turnover_limit,0.0,,127.06,127.06,0.0010231386746417659,-0.004564772548402263,0.0,0.0010231386746417659,-0.004564772548402263
SOL/USDT,2025-12-19 22:10:00+00:00,2025-12-19 22:10:00+00:00,turnover_limit,0.0,,127.06,127.06,0.0010231386746417659,-0.004564772548402263,0.0,0.0010231386746417659,-0.004564772548402263
SOL/USDT,2025-12-19 22:11:00+00:00,2025-12-19 22:11:00+00:00,turnover_limit,0.0,,127.04,127.04,0.0011807304785893535,-0.004408060453400475,0.0,0.0011807304785893535,-0.004408060453400475
SOL/USDT,2025-12-19 22:12:00+00:00,2025-12-19 22:12:00+00:00,turnover_limit,0.0,,127.12,127.12,0.0005506607929515184,-0.005034612964128438,0.0,0.0005506607929515184,-0.005034612964128438
SOL/USDT,2025-12-19 22:23:00+00:00,2025-12-19 22:23:00+00:00,turnover_limit,0.0,,127.0,127.0,0.0014960629921259017,-0.004645669291338583,0.0,0.0014960629921259017,-0.004645669291338583
SOL/USDT,2025-12-19 22:24:00+00:00,2025-12-19 22:24:00+00:00,turnover_limit,0.0,,127.01,127.01,0.0014172112432091488,-0.0047240374773640514,0.0,0.0014172112432091488,-0.0047240374773640514
SOL/USDT,2025-12-19 22:26:00+00:00,2025-12-19 22:26:00+00:00,turnover_limit,0.0,,127.04,127.04,0.0011807304785893535,-0.004959068010075618,0.0,0.0011807304785893535,-0.004959068010075618
SOL/USDT,2025-12-19 22:28:00+00:00,2025-12-19 22:28:00+00:00,turnover_limit,0.0,,126.98,126.98,0.001653803748621785,-0.004488895889116495,0.0,0.001653803748621785,-0.004488895889116495
SOL/USDT,2025-12-19 22:29:00+00:00,2025-12-19 22:29:00+00:00,turnover_limit,0.0,,126.99,126.99,0.001574927159618822,-0.0045672887628946945,0.0,0.001574927159618822,-0.0045672887628946945
SOL/USDT,2025-12-19 22:38:00+00:00,2025-12-19 22:38:00+00:00,turnover_limit,0.0,,127.03,127.03,0.0012595449893726407,-0.006140281823191374,0.0,0.0012595449893726407,-0.006140281823191374
SOL/USDT,2025-12-19 22:39:00+00:00,2025-12-19 22:39:00+00:00,turnover_limit,0.0,,127.03,127.03,0.0012595449893726407,-0.006140281823191374,0.0,0.0012595449893726407,-0.006140281823191374
SOL/USDT,2025-12-19 22:41:00+00:00,2025-12-19 22:41:00+00:00,turnover_limit,0.0,,127.1,127.1,0.0007081038552321228,-0.0066876475216364195,0.0,0.0007081038552321228,-0.0066876475216364195
SOL/USDT,2025-12-19 22:42:00+00:00,2025-12-19 22:42:00+00:00,turnover_limit,0.0,,127.08,127.08,0.0008655964746615563,-0.006531318854265056,0.0,0.0008655964746615563,-0.006531318854265056
SOL/USDT,2025-12-19 22:43:00+00:00,2025-12-19 22:43:00+00:00,turnover_limit,0.0,,127.07,127.07,0.0009443613756197067,-0.00645313606673481,0.0,0.0009443613756197067,-0.00645313606673481
SOL/USDT,2025-12-19 22:46:00+00:00,2025-12-19 22:46:00+00:00,turnover_limit,0.0,,126.94,126.94,0.001969434378446433,-0.005435638884512373,0.0,0.001969434378446433,-0.005435638884512373
SOL/USDT,2025-12-19 22:49:00+00:00,2025-12-19 22:49:00+00:00,turnover_limit,0.0,,126.94,126.94,0.001969434378446433,-0.005435638884512373,0.0,0.001969434378446433,-0.005435638884512373
SOL/USDT,2025-12-19 22:51:00+00:00,2025-12-19 22:51:00+00:00,turnover_limit,0.0,,127.15,127.15,0.0,-0.007078254030672526,0.0,0.0,-0.007078254030672526
SOL/USDT,2025-12-19 22:53:00+00:00,2025-12-19 22:53:00+00:00,turnover_limit,0.0,,127.04,127.04,0.0,-0.006218513853904373,0.0,0.0,-0.006218513853904373
SOL/USDT,2025-12-19 22:54:00+00:00,2025-12-19 22:54:00+00:00,turnover_limit,0.0,,126.98,126.98,7.875255945810622e-05,-0.005748936840447305,0.0,7.875255945810622e-05,-0.005748936840447305
SOL/USDT,2025-12-19 23:23:00+00:00,2025-12-19 23:23:00+00:00,turnover_limit,0.0,,126.54,126.54,0.0005531847637110232,-0.0022917654496602546,0.0,0.0005531847637110232,-0.0022917654496602546
SOL/USDT,2025-12-19 23:24:00+00:00,2025-12-19 23:24:00+00:00,turnover_limit,0.0,,126.56,126.56,0.0003950695322376685,-0.0024494310998736113,0.0,0.0003950695322376685,-0.0024494310998736113
SOL/USDT,2025-12-19 23:25:00+00:00,2025-12-19 23:25:00+00:00,turnover_limit,0.0,,126.57,126.57,0.00031603065497365357,-0.0025282452397882293,0.0,0.00031603065497365357,-0.0025282452397882293
SOL/USDT,2025-12-19 23:26:00+00:00,2025-12-19 23:26:00+00:00,turnover_limit,0.0,,126.53,126.53,0.000632261123844069,-0.0022129139334545744,0.0,0.000632261123844069,-0.0022129139334545744
SOL/USDT,2025-12-19 23:28:00+00:00,2025-12-19 23:28:00+00:00,turnover_limit,0.0,,126.56,126.56,0.0003950695322376685,-0.0024494310998736113,0.0,0.0003950695322376685,-0.0024494310998736113
SOL/USDT,2025-12-19 23:29:00+00:00,2025-12-19 23:29:00+00:00,turnover_limit,0.0,,126.6,126.6,0.0,-0.002764612954186396,0.0,0.0,-0.002764612954186396
BTC/USDT,2025-12-18 22:55:00+00:00,2025-12-19 00:22:00+00:00,gate_close,-0.0290768842031581,87.0,85654.98,85503.31,0.0008245871985494979,-0.0038866391656385835,-0.0017707084865351552,0.002687030478703001,-0.0024339408614707514
BTC/USDT,2025-12-18 22:55:00+00:00,2025-12-19 00:23:00+00:00,prob_floor,-0.0267758839329922,88.0,85654.98,85420.44,0.0008245871985494979,-0.0038866391656385835,-0.002738194556813789,0.0036597797904107665,-0.001466159621748675
BTC/USDT,2025-12-18 22:55:00+00:00,2025-12-19 00:25:00+00:00,time_limit,-0.0273718810000001,90.0,85654.98,85437.47,0.0008245871985494979,-0.0038866391656385835,-0.002539373659301458,0.0034597232338458017,-0.00166519443986346
BTC/USDT,2025-12-19 00:53:00+00:00,2025-12-19 00:53:00+00:00,dry_run,0.0,,85500.0,85500.0,0.002725847953216398,-0.004379766081871406,0.0,0.002725847953216398,-0.004379766081871406
BTC/USDT,2025-12-19 00:53:00+00:00,2025-12-19 00:57:00+00:00,take_profit,0.0077869953097006,4.0,85500.0,85575.17,0.002725847953216398,-0.004379766081871406,0.000879181286549624,0.00029015425853096133,-0.0052543278616916655
BTC/USDT,2025-12-19 00:53:00+00:00,2025-12-19 00:58:00+00:00,take_profit,0.0082599942000011,5.0,85500.0,85585.99,0.002725847953216398,-0.004379766081871406,0.001005730994152021,0.00016369501597157665,-0.005380086156624553
BTC/USDT,2025-12-19 00:59:00+00:00,2025-12-19 00:59:00+00:00,cooldown_after_exit,0.0,,85599.99,85599.99,1.1682244349664472e-07,-0.0055427576568642944,0.0,1.1682244349664472e-07,-0.0055427576568642944
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:00:00+00:00,dry_run,0.0,,85587.14,85587.14,0.0001502562183992584,-0.0053934504646375725,0.0,0.0001502562183992584,-0.0053934504646375725
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:01:00+00:00,gate_close,-0.0105667724369457,1.0,85587.14,85488.57,0.0001502562183992584,-0.0053934504646375725,-0.0011516917144327454,0.0011531366122978781,-0.004246649581341799
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:02:00+00:00,trailing_prob_drop,-0.0114637725421009,2.0,85587.14,85400.01,0.0001502562183992584,-0.0053934504646375725,-0.002186426605679359,0.001430444797371866,-0.003214051145895569
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:05:00+00:00,trailing_prob_drop,-0.0110257724907496,5.0,85587.14,85395.43,0.0001502562183992584,-0.0053934504646375725,-0.0022399393179863836,0.001484154362827228,-0.003160590677978803
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:06:00+00:00,prob_floor,-0.0109177724780887,6.0,85587.14,85383.3,0.0001502562183992584,-0.0053934504646375725,-0.0023816662176116,0.0016264304612259028,-0.003018974436453048
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:07:00+00:00,prob_floor,-0.0008557712999402,7.0,85587.14,85372.24,0.0001502562183992584,-0.0053934504646375725,-0.002510891239034252,0.0017561914739496753,-0.002889815237365312
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:08:00+00:00,prob_floor,-0.0124217726544287,8.0,85587.14,85497.12,0.0001502562183992584,-0.0053934504646375725,-0.0010517935287942537,0.00029299232535562325,-0.0043462282706130395
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:09:00+00:00,prob_floor,-0.0037297716361689,9.0,85587.14,85381.46,0.0001502562183992584,-0.0053934504646375725,-0.0024031647745209606,0.0016480158573066728,-0.002997489150454946
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:10:00+00:00,prob_floor,-0.0028317715310874,10.0,85587.14,85459.84,0.0001502562183992584,-0.0053934504646375725,-0.001487372986175295,0.0007293484284547347,-0.003911895926788533
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:11:00+00:00,trailing_prob_drop,-0.003768771640733,11.0,85587.14,85477.37,0.0001502562183992584,-0.0053934504646375725,-0.0012825524956202594,0.0005241153301744905,-0.004116177182334924
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:12:00+00:00,prob_floor,-0.030950710259155,12.0,85587.14,85470.0,0.0001502562183992584,-0.0053934504646375725,-0.001368663563240946,0.0006103896103895057,-0.004030303030303051
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:13:00+00:00,prob_floor,-0.0063687719451063,13.0,85587.14,85430.0,0.0001502562183992584,-0.0053934504646375725,-0.001836023496053274,0.0010788950017557308,-0.0035639705021655033
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:14:00+00:00,prob_floor,-0.0048057717621113,14.0,85587.14,85441.99,0.0001502562183992584,-0.0053934504646375725,-0.0016959323561926976,0.0009384144727901944,-0.0037037995018609493
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:15:00+00:00,prob_floor,-0.0013627713592358,15.0,85587.14,85457.62,0.0001502562183992584,-0.0053934504646375725,-0.0015133114624463762,0.0007553451640709419,-0.0038860197604378977
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:16:00+00:00,trailing_prob_drop,-0.0007457712870737,16.0,85587.14,85492.05,0.0001502562183992584,-0.0053934504646375725,-0.0011110314002781285,0.00035231346072528424,-0.004287182258467359
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:19:00+00:00,trailing_prob_drop,-0.0137687728124142,19.0,85587.14,85401.14,0.0001502562183992584,-0.0053934504646375725,-0.0021732236875773303,0.0014171941967051627,-0.003227240292108524
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:20:00+00:00,trailing_prob_drop,-0.0164477731267762,20.0,85587.14,85368.0,0.0001502562183992584,-0.0053934504646375725,-0.002560431391912421,0.0006863227438853592,-0.0028402914441008065
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:21:00+00:00,trailing_prob_drop,-0.0185677733756798,21.0,85587.14,85341.21,0.0001502562183992584,-0.0053934504646375725,-0.002873445706913391,0.0010004545283572863,-0.0025272667214351063
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:22:00+00:00,trailing_prob_drop,-0.0106667724486676,22.0,85587.14,85320.01,0.0001502562183992584,-0.0053934504646375725,-0.003121146471304015,0.0012491794128950406,-0.0022794183920044064
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:23:00+00:00,prob_floor,-0.0098877723573591,23.0,85587.14,85399.01,0.0001502562183992584,-0.0053934504646375725,-0.002198110603999659,0.0003229545635248243,-0.0032023790439724698
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:24:00+00:00,trailing_prob_drop,-0.0130817727318323,24.0,85587.14,85406.82,0.0001502562183992584,-0.0053934504646375725,-0.0021068585771178983,0.00023148034313869026,-0.003293530891327001
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:25:00+00:00,trailing_prob_drop,-0.0145677729061505,25.0,85587.14,85374.87,0.0001502562183992584,-0.0053934504646375725,-0.00248016232345194,0.0005366918860316705,-0.0029205315334593918
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:26:00+00:00,prob_floor,-0.0137287728077226,26.0,85587.14,85360.01,0.0001502562183992584,-0.0053934504646375725,-0.002653786538491687,0.0007108715193451243,-0.002746953755042858
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:27:00+00:00,trailing_prob_drop,-0.0152007729804243,27.0,85587.14,85364.11,0.0001502562183992584,-0.0053934504646375725,-0.00260588214537838,0.00140984308276626,-0.002794851372549867
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:28:00+00:00,trailing_prob_drop,-0.0256587742091227,28.0,85587.14,85353.67,0.0001502562183992584,-0.0053934504646375725,-0.0027278630878424526,0.0018458491591515358,-0.002672878623731112
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:29:00+00:00,prob_floor,-0.0323097749921074,29.0,85587.14,85249.1,0.0001502562183992584,-0.0053934504646375725,-0.003949658792196997,0.0033230849357939185,-0.0014495167690921074
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:30:00+00:00,prob_floor,-0.0281230826210964,30.0,85587.14,85182.58,0.0001502562183992584,-0.0053934504646375725,-0.004726878360463926,0.004106708202545439,-0.0006697378736356674
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:31:00+00:00,prob_floor,-0.0291347746181791,31.0,85587.14,85225.45,0.0001502562183992584,-0.0053934504646375725,-0.004225985352472428,0.0036016236933920087,-0.0011724197408168324
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:32:00+00:00,prob_floor,-0.0278197744633917,32.0,85587.14,85202.4,0.0001502562183992584,-0.0053934504646375725,-0.004495301513755545,0.003873130334356878,-0.0009022046327332722
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:33:00+00:00,prob_floor,-0.0321437749725499,33.0,85587.14,85227.48,0.0001502562183992584,-0.0053934504646375725,-0.004202266835882207,0.0038597879463291296,-0.0011962104241495242
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:34:00+00:00,prob_floor,-0.0285687745515487,34.0,85587.14,85184.25,0.0001502562183992584,-0.0053934504646375725,-0.004707366083269049,0.004369234923122578,-0.00068932930676735
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:35:00+00:00,prob_floor,-0.0285575265002966,35.0,85587.14,85219.99,0.0001502562183992584,-0.0053934504646375725,-0.004289779983301156,0.003948017360715372,-0.001108425382354561
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:36:00+00:00,prob_floor,-0.0278157744629187,36.0,85587.14,85214.6,0.0001502562183992584,-0.0053934504646375725,-0.00435275673424762,0.0040115191528211636,-0.0010452434207284256
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:37:00+00:00,prob_floor,-0.0420547867029868,37.0,85587.14,85227.52,0.0001502562183992584,-0.0053934504646375725,-0.0042017994759492305,0.0038593168028355773,-0.0011966791947014555
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:38:00+00:00,prob_floor,-0.013807772816989,38.0,85587.14,85312.73,0.0001502562183992584,-0.0053934504646375725,-0.003206205979075838,0.002856666291185528,-0.0021942797985716744
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:39:00+00:00,prob_floor,-0.022566773845534,39.0,85587.14,85367.61,0.0001502562183992584,-0.0053934504646375725,-0.0025649881512572748,0.0022119630618686603,-0.0028357359424727724
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:40:00+00:00,prob_floor,-0.0214767737174213,40.0,85587.14,85280.01,0.0001502562183992584,-0.0053934504646375725,-0.003588506404116343,0.003241439582382988,-0.0018114444404966346
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:41:00+00:00,trailing_prob_drop,-0.0186977733909486,41.0,85587.14,85290.92,0.0001502562183992584,-0.0053934504646375725,-0.003461033982441797,0.003113109812861614,-0.0019391278696490044
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:42:00+00:00,trailing_prob_drop,-0.019112773439687,42.0,85587.14,85318.72,0.0001502562183992584,-0.0053934504646375725,-0.0031362188291371718,0.0030315738445207963,-0.002264333079539882
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:43:00+00:00,trailing_prob_drop,-0.0169187731820625,43.0,85587.14,85314.56,0.0001502562183992584,-0.0053934504646375725,-0.0031848242621497214,0.0034143058347837485,-0.0022156827627077824
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:46:00+00:00,trailing_prob_drop,-0.0531506967001383,46.0,85587.14,85257.43,0.0001502562183992584,-0.0053934504646375725,-0.003852331086188987,0.004748442452464419,-0.0015470792398972755
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:48:00+00:00,trailing_prob_drop,-0.0332677751049886,48.0,85587.14,85233.92,0.0001502562183992584,-0.0053934504646375725,-0.0041270218866993336,0.005619945674210314,-0.0012716768159906078
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:49:00+00:00,trailing_prob_drop,-0.0284977745431934,49.0,85587.14,85173.0,0.0001502562183992584,-0.0053934504646375725,-0.004838811064372561,0.006900543599497544,-0.000104728024139078
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:50:00+00:00,trailing_prob_drop,-0.0197927735195612,50.0,85587.14,85212.0,0.0001502562183992584,-0.0053934504646375725,-0.004383135129880533,0.006584166549312265,-0.000562362108623149
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:51:00+00:00,trailing_prob_drop,-0.0196807735064066,51.0,85587.14,85307.75,0.0001502562183992584,-0.0053934504646375725,-0.00326439229071096,0.007088336053875599,-0.0016841377248842937
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:53:00+00:00,trailing_prob_drop,-0.0108997724759808,53.0,85587.14,85362.58,0.0001502562183992584,-0.0053934504646375725,-0.0026237586628083953,0.006441464163805755,-0.002325374889090792
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:54:00+00:00,trailing_prob_drop,-0.0111667725072811,54.0,85587.14,85399.99,0.0001502562183992584,-0.0053934504646375725,-0.002186660285645625,0.006000586182738354,-0.0027624125014534817
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:56:00+00:00,trailing_prob_drop,-0.0105687724371776,56.0,85587.14,85353.93,0.0001502562183992584,-0.0053934504646375725,-0.002724825248279217,0.006543459686039199,-0.002224267822231396
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:58:00+00:00,trailing_prob_drop,-0.0169147731815936,58.0,85587.14,85363.51,0.0001502562183992584,-0.0053934504646375725,-0.002612892544370582,0.006430499401910872,-0.0023362441399140677
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 01:59:00+00:00,trailing_prob_drop,-0.0260917742600604,59.0,85587.14,85336.54,0.0001502562183992584,-0.0053934504646375725,-0.0029280099790693903,0.006748574526223017,-0.0020209396818758885
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 02:00:00+00:00,prob_floor,-0.0278227744637447,60.0,85587.14,85244.77,0.0001502562183992584,-0.0053934504646375725,-0.004000250504923919,0.007832386667240732,-0.0009465683349254572
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 02:01:00+00:00,trailing_prob_drop,-0.0255067741912409,61.0,85587.14,85227.46,0.0001502562183992584,-0.0053934504646375725,-0.004202500515848473,0.008037081006520674,-0.0007436570326043723
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 02:02:00+00:00,trailing_prob_drop,-0.0448744784837317,62.0,85587.14,85261.61,0.0001502562183992584,-0.0053934504646375725,-0.0038034919732099493,0.0076333299359465645,-0.0011438911369372473
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 02:03:00+00:00,prob_floor,-0.0284287745350697,63.0,85587.14,85170.23,0.0001502562183992584,-0.0053934504646375725,-0.004871175739719846,0.012492627999243444,-7.220832913090725e-05
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 02:04:00+00:00,trailing_prob_drop,-0.0269927743660676,64.0,85587.14,85221.39,0.0001502562183992584,-0.0053934504646375725,-0.004273422385652759,0.011884809670436036,-0.0006331743708944959
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 02:05:00+00:00,trailing_prob_drop,-0.0254967741900641,65.0,85587.14,85235.75,0.0001502562183992584,-0.0053934504646375725,-0.004105640169773217,0.011714333480963068,-0.0004169611929265571
BTC/USDT,2025-12-19 01:00:00+00:00,2025-12-19 02:06:00+00:00,trailing_prob_drop,-0.0237957739900187,66.0,85587.14,85250.71,0.0001502562183992584,-0.0053934504646375725,-0.003930847554901251,0.011536795412026457,-0.0005923704330439428
